ts,open,high,low,close,volume
1783792800,6098513.0,6098513.0,6098513.0,6098513.0,0.0
1783793700,6098513.0,6098513.0,6098513.0,6098513.0,0.0
1783794600,6098125.0,6098125.0,6098122.0,6098122.0,0.02444094
1783795500,6098051.0,6098051.0,6098051.0,6098051.0,0.00333254
1783796400,6098051.0,6098051.0,6098051.0,6098051.0,0.0
1783797300,6098051.0,6098051.0,6098051.0,6098051.0,0.0
1783798200,6098051.0,6098051.0,6098051.0,6098051.0,0.0
1783799100,5431160.0,6097247.0,5431160.0,6097247.0,0.30333252
1783800000,6097247.0,6097247.0,6097247.0,6097247.0,0.0
1783800900,6097247.0,6097247.0,6097247.0,6097247.0,0.0
1783801800,5445224.0,6096790.0,5445223.0,6096790.0,0.11847914
1783802700,5445206.0,6096762.0,5445206.0,6096762.0,0.01981657
1783803600,6096762.0,6096762.0,6096762.0,6096762.0,0.0
1783804500,5445253.0,6097092.0,5445253.0,5455011.0,1.01283448
1783805400,6096955.0,6096955.0,6096849.0,6096849.0,0.08604774
1783806300,6096849.0,6096849.0,6096849.0,6096849.0,0.0
1783807200,5555559.0,5555559.0,5555555.0,5555555.0,0.07710781
1783808100,5555555.0,5555555.0,5555555.0,5555555.0,0.0
1783809000,5555555.0,5555555.0,5555555.0,5555555.0,0.0
1783809900,5555555.0,5555555.0,5555555.0,5555555.0,0.0
1783810800,5555555.0,5555555.0,5555555.0,5555555.0,0.0
1783811700,5555555.0,5555555.0,5555555.0,5555555.0,0.0
1783812600,5457950.0,6096638.0,5457950.0,6096638.0,0.01374481
1783813500,6096638.0,6096638.0,6096638.0,6096638.0,0.0
1783814400,6096638.0,6096638.0,6096638.0,6096638.0,0.0
1783815300,6096339.0,6096339.0,5461040.0,5461040.0,0.01531845
1783816200,6096256.0,6096256.0,5461143.0,5461143.0,0.01504511
1783817100,5461143.0,5461143.0,5461143.0,5461143.0,0.0
1783818000,6096026.0,6096027.0,5463044.0,5463044.0,0.30129769
1783818900,6095918.0,6095919.0,6095851.0,6095851.0,0.11969438
1783819800,6095851.0,6095851.0,6095851.0,6095851.0,0.0
1783820700,6095851.0,6095851.0,6095851.0,6095851.0,0.0
1783821600,5500017.0,6095633.0,5500017.0,6095601.0,0.09073448
1783822500,6095506.0,6095506.0,6095506.0,6095506.0,0.00320514
1783823400,5500135.0,6095391.0,5500135.0,5505902.0,0.02681296
1783824300,6095272.0,6095272.0,5505961.0,6095256.0,0.03158484
1783825200,6095240.0,6095240.0,5510100.0,6095192.0,0.06804543
1783826100,5530021.0,5530021.0,5530021.0,5530021.0,0.00653741
1783827000,5530021.0,5530021.0,5530021.0,5530021.0,0.0
1783827900,6094992.0,6094992.0,6094992.0,6094992.0,0.00163396
1783828800,6094992.0,6094992.0,6094992.0,6094992.0,0.0
1783829700,5530455.0,6094807.0,5530454.0,6094807.0,0.12614609
1783830600,6094744.0,6094744.0,5535936.0,5535961.0,0.17688411
1783831500,6094465.0,6094465.0,6094465.0,6094465.0,0.11663173
1783832400,5536736.0,5536736.0,5536736.0,5536736.0,0.11663173
1783833300,5536736.0,5536736.0,5536736.0,5536736.0,0.0
1783834200,5536998.0,5536998.0,5536998.0,5536998.0,0.00320514
1783835100,6094153.0,6094154.0,5537141.0,6094105.0,0.22407166
1783836000,6093955.0,6093955.0,6093955.0,6093955.0,0.06491235
1783836900,5537627.0,6093886.0,5537627.0,6093886.0,0.00692795
1783837800,5537771.0,5537771.0,5537771.0,5537771.0,0.00210879
1783838700,5537771.0,5537771.0,5537771.0,5537771.0,0.0
1783839600,5539294.0,5539294.0,5539294.0,5539294.0,0.02865859
1783840500,5539294.0,5539294.0,5539294.0,5539294.0,0.0
1783841400,6093710.0,6093710.0,6093660.0,6093660.0,0.22406676
1783842300,6093842.0,6093842.0,5541999.0,5541999.0,0.01508943
1783843200,5543006.0,5543006.0,5543006.0,5543006.0,0.00949084
1783844100,5543006.0,5543006.0,5543006.0,5543006.0,0.0
1783845000,5543006.0,5543006.0,5543006.0,5543006.0,0.0
1783845900,6093578.0,6093578.0,5566126.0,5566126.0,0.00505341
1783846800,5567043.0,5567057.0,5567043.0,5567057.0,0.21345935
1783847700,5567057.0,5567057.0,5567057.0,5567057.0,0.0
1783848600,5567057.0,5567057.0,5567057.0,5567057.0,0.0
1783849500,5567057.0,5567057.0,5567057.0,5567057.0,0.0
1783850400,6093356.0,6093357.0,5569130.0,5569134.0,0.06667615
1783851300,5999997.0,5999997.0,5999997.0,5999997.0,0.00298766
1783852200,5999997.0,5999997.0,5999997.0,5999997.0,0.0
1783853100,5999873.0,5999873.0,5999873.0,5999873.0,0.00176587
1783854000,5999828.0,5999828.0,5600002.0,5600002.0,0.00364392
1783854900,5999739.0,5999739.0,5600003.0,5999716.0,0.01901706
1783855800,5999716.0,5999716.0,5999716.0,5999716.0,0.0
1783856700,5610018.0,5610018.0,5610018.0,5610018.0,0.00405364
1783857600,5650001.0,5989998.0,5650001.0,5700001.0,0.11346206
1783858500,5949990.0,5949990.0,5949990.0,5949990.0,0.06173539
1783859400,5949990.0,5949990.0,5949990.0,5949990.0,0.0
1783860300,5869987.0,5869987.0,5600004.0,5600004.0,0.02096009
1783861200,5600004.0,5600004.0,5600004.0,5600004.0,0.0
1783862100,5600004.0,5600004.0,5600004.0,5600004.0,0.0
1783863000,5600004.0,5600004.0,5600004.0,5600004.0,0.0
1783863900,5869572.0,5869572.0,5869572.0,5869572.0,0.00598834
1783864800,5600080.0,5869534.0,5600069.0,5869534.0,0.06930498
1783865700,5600169.0,5600169.0,5600169.0,5600169.0,0.00756959
1783866600,5600179.0,5600179.0,5600179.0,5600179.0,0.006998
1783867500,5864663.0,5864663.0,5864529.0,5864530.0,0.0250328
1783868400,5600293.0,5864428.0,5600222.0,5864428.0,0.10324938
1783869300,5864396.0,5864396.0,5600096.0,5600096.0,0.00390403
1783870200,5864260.0,5864261.0,5864192.0,5864192.0,0.02483511
1783871100,5864192.0,5864192.0,5864192.0,5864192.0,0.0
1783872000,5864028.0,5864028.0,5863997.0,5863997.0,0.05401855
1783872900,5863997.0,5863997.0,5863997.0,5863997.0,0.0
1783873800,5863901.0,5863901.0,5863835.0,5863835.0,0.01690693
1783874700,5863835.0,5863835.0,5863835.0,5863835.0,0.0
1783875600,5600537.0,5863633.0,5600537.0,5863633.0,0.01238659
1783876500,5863633.0,5863657.0,5600635.0,5600635.0,0.01320615
1783877400,5863533.0,5863533.0,5863533.0,5863533.0,0.00169846
1783878300,5863384.0,5863384.0,5863384.0,5863384.0,0.01522243
1783879200,5600739.0,5600739.0,5600739.0,5600739.0,0.00598834
1783880100,5600739.0,5600739.0,5600739.0,5600739.0,0.0
1783881000,5600745.0,5863134.0,5600745.0,5863134.0,0.01707289
1783881900,5863134.0,5863134.0,5863134.0,5863134.0,0.0
1783882800,5863134.0,5863134.0,5863134.0,5863134.0,0.0
1783883700,5862878.0,5862878.0,5862878.0,5862878.0,0.00169882
1783884600,5862878.0,5862878.0,5862878.0,5862878.0,0.0
1783885500,5862878.0,5862878.0,5862878.0,5862878.0,0.0
1783886400,5862878.0,5862878.0,5862878.0,5862878.0,0.0
1783887300,5862878.0,5862878.0,5862878.0,5862878.0,0.0
1783888200,5862878.0,5862878.0,5862878.0,5862878.0,0.0
1783889100,5862878.0,5862878.0,5862878.0,5862878.0,0.0
1783890000,5862227.0,5862227.0,5862217.0,5862217.0,0.03598916
1783890900,5862176.0,5862176.0,5862176.0,5862176.0,0.18257751
1783891800,5862176.0,5862176.0,5862176.0,5862176.0,0.0
1783892700,5861983.0,5861983.0,5861983.0,5861983.0,0.0050372
1783893600,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783894500,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783895400,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783896300,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783897200,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783898100,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783899000,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783899900,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783900800,5861983.0,5861983.0,5861983.0,5861983.0,0.0
1783901700,5600883.0,5600883.0,5600883.0,5600883.0,0.00613049
1783902600,5864214.0,5864214.0,5601009.0,5601009.0,0.00503021
1783903500,5601009.0,5601009.0,5601009.0,5601009.0,0.0
1783904400,5601009.0,5601009.0,5601009.0,5601009.0,0.0
1783905300,5863995.0,5863995.0,5601072.0,5601072.0,0.01501139
1783906200,5863873.0,5863874.0,5863873.0,5863874.0,0.01595259
1783907100,5863874.0,5863874.0,5863874.0,5863874.0,0.0
1783908000,5863874.0,5863874.0,5863874.0,5863874.0,0.0
1783908900,5863874.0,5863874.0,5863874.0,5863874.0,0.0
1783909800,5863874.0,5863874.0,5863874.0,5863874.0,0.0
1783910700,5861637.0,5863671.0,5601515.0,5863671.0,0.01601484
1783911600,5601653.0,5601653.0,5601638.0,5601638.0,0.01595259
1783912500,5863535.0,5863535.0,5863535.0,5863535.0,0.00169846
1783913400,5863535.0,5863535.0,5863535.0,5863535.0,0.0
1783914300,5863535.0,5863535.0,5863535.0,5863535.0,0.0
1783915200,5863535.0,5863535.0,5863535.0,5863535.0,0.0
1783916100,5601548.0,5863540.0,5601547.0,5863540.0,0.02489607
1783917000,5601548.0,5601548.0,5601548.0,5601548.0,0.0050372
1783917900,5863539.0,5863539.0,5601606.0,5863532.0,0.01159395
1783918800,5863532.0,5863532.0,5863532.0,5863532.0,0.0
1783919700,5863532.0,5863532.0,5863532.0,5863532.0,0.0
1783920600,5601617.0,5601617.0,5601423.0,5601423.0,0.14529651
1783921500,5601423.0,5601423.0,5601423.0,5601423.0,0.0
1783922400,5601423.0,5601423.0,5601423.0,5601423.0,0.0
1783923300,5863605.0,5863605.0,5863605.0,5863605.0,0.00876713
1783924200,5863605.0,5863605.0,5863605.0,5863605.0,0.0
1783925100,5601531.0,5601531.0,5601531.0,5601531.0,0.00231856
1783926000,5601531.0,5601531.0,5601531.0,5601531.0,0.0
1783926900,5601531.0,5601531.0,5601529.0,5601529.0,0.01573631
1783927800,5783567.0,5783567.0,5783567.0,5783567.0,0.00527771
1783928700,5783567.0,5783567.0,5783567.0,5783567.0,0.0
1783929600,5782398.0,5782398.0,5782398.0,5782398.0,0.00335016
1783930500,5605001.0,5605001.0,5601516.0,5601516.0,0.02003623
1783931400,5601516.0,5601516.0,5601516.0,5601516.0,0.0
1783932300,5602000.0,5602000.0,5601530.0,5601530.0,0.01690037
1783933200,5601530.0,5601530.0,5601530.0,5601530.0,0.0
1783934100,5601530.0,5601530.0,5601530.0,5601530.0,0.0
1783935000,5601519.0,5601519.0,5601519.0,5601519.0,0.00372569
1783935900,5601519.0,5601519.0,5601519.0,5601519.0,0.0
1783936800,5601524.0,5601524.0,5601524.0,5601524.0,0.00931052
1783937700,5601524.0,5601524.0,5601524.0,5601524.0,0.0
1783938600,5601525.0,5601525.0,5601525.0,5601525.0,0.01659912
1783939500,5764431.0,5764431.0,5601525.0,5601525.0,0.01908935
1783940400,5601525.0,5601525.0,5601525.0,5601525.0,0.0
1783941300,5601525.0,5764444.0,5601525.0,5764444.0,0.07317786
1783942200,5764444.0,5764444.0,5764444.0,5764444.0,0.0
1783943100,5601535.0,5601535.0,5601535.0,5601535.0,0.01522243
1783944000,5764282.0,5764282.0,5764228.0,5764231.0,0.05534889
1783944900,5764209.0,5764209.0,5764209.0,5764209.0,0.00345546
1783945800,5764209.0,5764209.0,5764209.0,5764209.0,0.0
1783946700,5764209.0,5764209.0,5764209.0,5764209.0,0.0
1783947600,5764209.0,5764209.0,5764209.0,5764209.0,0.0
1783948500,5764209.0,5764209.0,5764209.0,5764209.0,0.0
1783949400,5764209.0,5764209.0,5764209.0,5764209.0,0.0
1783950300,5770000.0,5770000.0,5770000.0,5770000.0,0.00340155
1783951200,5770000.0,5770000.0,5770000.0,5770000.0,0.0
1783952100,5770000.0,5770000.0,5770000.0,5770000.0,0.0
1783953000,5770000.0,5770000.0,5770000.0,5770000.0,0.01697313
1783953900,5770000.0,5782392.0,5770000.0,5782392.0,0.00861883
1783954800,5782396.0,5782396.0,5782396.0,5782396.0,0.00201023
1783955700,5782396.0,5782396.0,5782396.0,5782396.0,0.0
1783956600,5782396.0,5782396.0,5782396.0,5782396.0,0.0
1783957500,5782396.0,5782396.0,5782396.0,5782396.0,0.0
1783958400,5782396.0,5782396.0,5782396.0,5782396.0,0.0
1783959300,5782396.0,5782396.0,5782396.0,5782396.0,0.0
1783960200,5605038.0,5605038.0,5605038.0,5605038.0,0.0035977
1783961100,5605038.0,5605038.0,5605038.0,5605038.0,0.0
1783962000,5782368.0,5782368.0,5782368.0,5782368.0,0.00203601
1783962900,5782263.0,5782264.0,5782263.0,5782264.0,0.0043144
1783963800,5782169.0,5782169.0,5782169.0,5782169.0,0.00423387
1783964700,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783965600,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783966500,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783967400,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783968300,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783969200,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783970100,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783971000,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783971900,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783972800,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783973700,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783974600,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783975500,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783976400,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783977300,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783978200,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783979100,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783980000,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783980900,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783981800,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783982700,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783983600,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783984500,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783985400,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783986300,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783987200,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783988100,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783989000,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783989900,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783990800,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783991700,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783992600,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783993500,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783994400,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783995300,5782169.0,5782169.0,5782169.0,5782169.0,0.0
1783996200,5605701.0,5605701.0,5605701.0,5605701.0,0.00300027
1783997100,5605701.0,5605701.0,5605678.0,5605678.0,0.02010477
1783998000,5605678.0,5605678.0,5605678.0,5605678.0,0.0
1783998900,5605678.0,5605678.0,5605678.0,5605678.0,0.0
1783999800,5605678.0,5605678.0,5605678.0,5605678.0,0.0
1784000700,5605673.0,5605673.0,5605673.0,5605673.0,0.18257751
1784001600,5771651.0,5771651.0,5771651.0,5771651.0,0.00215605
1784002500,5771651.0,5771651.0,5771651.0,5771651.0,0.0
1784003400,5771651.0,5771651.0,5771651.0,5771651.0,0.0
1784004300,5771651.0,5771651.0,5771651.0,5771651.0,0.0
1784005200,5771651.0,5771651.0,5771651.0,5771651.0,0.0
1784006100,5771651.0,5771651.0,5771651.0,5771651.0,0.0
1784007000,5605678.0,5605678.0,5605678.0,5605678.0,0.00437661
1784007900,5605678.0,5605678.0,5605678.0,5605678.0,0.0
1784008800,5605708.0,5605708.0,5605708.0,5605708.0,0.02144744
1784009700,5770501.0,5770501.0,5770470.0,5770470.0,0.00463461
1784010600,5770470.0,5770470.0,5770470.0,5770470.0,0.0
1784011500,5770470.0,5770470.0,5770470.0,5770470.0,0.0
1784012400,5770139.0,5770139.0,5770139.0,5770139.0,0.00763725
1784013300,5770139.0,5770139.0,5770139.0,5770139.0,0.0
1784014200,5770139.0,5770139.0,5770139.0,5770139.0,0.0
1784015100,5605668.0,5605668.0,5605668.0,5605668.0,0.00180346
1784016000,5735559.0,5735559.0,5735559.0,5735559.0,0.00173636
1784016900,5735387.0,5735388.0,5735387.0,5735388.0,0.01399312
1784017800,5735359.0,5735359.0,5735359.0,5735359.0,0.004935
1784018700,5735359.0,5735359.0,5735359.0,5735359.0,0.0
1784019600,5735359.0,5735359.0,5735359.0,5735359.0,0.0
1784020500,5722114.0,5722114.0,5722114.0,5722114.0,0.00363554
1784021400,5722114.0,5722114.0,5722114.0,5722114.0,0.0
1784022300,5722114.0,5722114.0,5722114.0,5722114.0,0.0
1784023200,5722114.0,5722114.0,5722114.0,5722114.0,0.0
1784024100,5722114.0,5722114.0,5722114.0,5722114.0,0.0
1784025000,5722114.0,5722114.0,5722114.0,5722114.0,0.0
1784025900,5721777.0,5721777.0,5721768.0,5721768.0,0.02240198
1784026800,5721768.0,5721768.0,5721768.0,5721768.0,0.0
1784027700,5733591.0,5733591.0,5733564.0,5733564.0,0.02014866
1784028600,5733564.0,5733564.0,5733564.0,5733564.0,0.0
1784029500,5733564.0,5733564.0,5733564.0,5733564.0,0.0
1784030400,5606460.0,5606460.0,5606460.0,5606460.0,0.01176269
1784031300,5606460.0,5606460.0,5606460.0,5606460.0,0.0
1784032200,5606605.0,5606605.0,5606605.0,5606605.0,0.00423357
1784033100,5606605.0,5606605.0,5606605.0,5606605.0,0.0
1784034000,5731829.0,5731829.0,5606830.0,5606830.0,0.01184259
1784034900,5606830.0,5606830.0,5606830.0,5606830.0,0.0
1784035800,5606830.0,5606830.0,5606830.0,5606830.0,0.0
1784036700,5606830.0,5606830.0,5606830.0,5606830.0,0.0
1784037600,5724230.0,5724230.0,5724225.0,5724225.0,0.00765569
1784038500,5724125.0,5724125.0,5724125.0,5724125.0,0.00891437
1784039400,5724125.0,5724125.0,5724125.0,5724125.0,0.0
1784040300,5733405.0,5733405.0,5733405.0,5733405.0,0.00228747
1784041200,5733405.0,5733405.0,5733405.0,5733405.0,0.0
1784042100,5733205.0,5733205.0,5607146.0,5733172.0,0.03031974
1784043000,5733172.0,5733172.0,5733172.0,5733172.0,0.0
1784043900,5733172.0,5733172.0,5733172.0,5733172.0,0.0
1784044800,5733172.0,5733172.0,5733172.0,5733172.0,0.0
1784045700,5733172.0,5733172.0,5733172.0,5733172.0,0.0
1784046600,5607013.0,5607013.0,5606923.0,5606923.0,0.01146384
1784047500,5720014.0,5720014.0,5720014.0,5720014.0,0.00219754
1784048400,5720014.0,5720014.0,5720014.0,5720014.0,0.0
1784049300,5720014.0,5720014.0,5720014.0,5720014.0,0.0
1784050200,5720014.0,5720014.0,5720014.0,5720014.0,0.0
1784051100,5719575.0,5719575.0,5606984.0,5606984.0,0.02098865
1784052000,5606984.0,5606984.0,5606984.0,5606984.0,0.0
1784052900,5606984.0,5606984.0,5606984.0,5606984.0,0.0
1784053800,5719225.0,5719225.0,5719225.0,5719225.0,0.00564639
1784054700,5719153.0,5719153.0,5719153.0,5719153.0,0.00837501
1784055600,5719153.0,5719153.0,5719153.0,5719153.0,0.0
1784056500,5719153.0,5719153.0,5719153.0,5719153.0,0.0
1784057400,5719153.0,5719153.0,5719153.0,5719153.0,0.0
1784058300,5733491.0,5733491.0,5727207.0,5727207.0,0.00480042
1784059200,5727207.0,5727207.0,5727207.0,5727207.0,0.0
1784060100,5727207.0,5727207.0,5727207.0,5727207.0,0.0
1784061000,5726877.0,5726877.0,5726877.0,5726877.0,0.0026084
1784061900,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784062800,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784063700,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784064600,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784065500,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784066400,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784067300,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784068200,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784069100,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784070000,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784070900,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784071800,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784072700,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784073600,5726877.0,5726877.0,5726877.0,5726877.0,0.0
1784074500,5725906.0,5725906.0,5725906.0,5725906.0,0.00244852
1784075400,5725833.0,5725833.0,5725833.0,5725833.0,0.00446432
1784076300,5725833.0,5725833.0,5725833.0,5725833.0,0.0
1784077200,5607323.0,5607323.0,5607323.0,5607323.0,0.00446432
1784078100,5607323.0,5607323.0,5607323.0,5607323.0,0.0
1784079000,5607323.0,5607323.0,5607323.0,5607323.0,0.0
1784079900,5725362.0,5725362.0,5607487.0,5607498.0,0.126656
1784080800,5607498.0,5607498.0,5607498.0,5607498.0,0.0
1784081700,5607498.0,5607498.0,5607498.0,5607498.0,0.0
1784082600,5607498.0,5607498.0,5607498.0,5607498.0,0.0
1784083500,5607498.0,5607498.0,5607498.0,5607498.0,0.0
1784084400,5607498.0,5607498.0,5607498.0,5607498.0,0.0
1784085300,5607920.0,5607974.0,5607920.0,5607974.0,0.02138991
1784086200,5607974.0,5607974.0,5607974.0,5607974.0,0.0
1784087100,5608067.0,5608067.0,5608067.0,5608067.0,0.01164323
1784088000,5608067.0,5608067.0,5608067.0,5608067.0,0.0
1784088900,5608067.0,5608067.0,5608067.0,5608067.0,0.0
1784089800,5608067.0,5608067.0,5608067.0,5608067.0,0.0
1784090700,5608067.0,5608067.0,5608067.0,5608067.0,0.0
1784091600,5733486.0,5733486.0,5733486.0,5733486.0,0.00191053
1784092500,5733476.0,5733476.0,5608593.0,5608593.0,0.02031601
1784093400,5608593.0,5608593.0,5608593.0,5608593.0,0.0
1784094300,5608772.0,5608772.0,5608772.0,5608772.0,0.00191053
1784095200,5608772.0,5608772.0,5608772.0,5608772.0,0.0
1784096100,5733442.0,5733442.0,5733442.0,5733442.0,0.0344969
1784097000,5733442.0,5733442.0,5733442.0,5733442.0,0.0
1784097900,5733442.0,5733442.0,5733442.0,5733442.0,0.0
1784098800,5733177.0,5733177.0,5733177.0,5733177.0,0.00173708
1784099700,5733177.0,5733177.0,5733177.0,5733177.0,0.0
1784100600,5733177.0,5733177.0,5733177.0,5733177.0,0.0
1784101500,5733177.0,5733177.0,5733177.0,5733177.0,0.0
1784102400,5733177.0,5733177.0,5733177.0,5733177.0,0.0
1784103300,5732813.0,5732813.0,5732813.0,5732813.0,0.00200041
1784104200,5732813.0,5732813.0,5732813.0,5732813.0,0.0
1784105100,5732813.0,5732813.0,5732813.0,5732813.0,0.0
1784106000,5732813.0,5732813.0,5732813.0,5732813.0,0.0
1784106900,5732813.0,5732813.0,5732813.0,5732813.0,0.0
1784107800,5608338.0,5763726.0,5608338.0,5608405.0,0.21894077
1784108700,5608405.0,5608405.0,5608405.0,5608405.0,0.0
1784109600,5608405.0,5608405.0,5608405.0,5608405.0,0.0
1784110500,5608405.0,5608405.0,5608405.0,5608405.0,0.0
1784111400,5608405.0,5608405.0,5608405.0,5608405.0,0.0
1784112300,5608405.0,5608405.0,5608405.0,5608405.0,0.0
1784113200,5763696.0,5802725.0,5763696.0,5802725.0,0.86273849
1784114100,5841147.0,5841147.0,5841147.0,5841147.0,0.01696447
1784115000,5801640.0,5801640.0,5801640.0,5801640.0,0.01716583
1784115900,5609665.0,5609665.0,5609664.0,5609664.0,0.00986565
1784116800,5791469.0,5791469.0,5609749.0,5609749.0,0.00808854
1784117700,5791442.0,5791443.0,5791442.0,5791443.0,0.00848113
1784118600,5791443.0,5791443.0,5791443.0,5791443.0,0.0
1784119500,5610049.0,5791479.0,5610048.0,5791479.0,0.04205323
1784120400,5610076.0,5791475.0,5610076.0,5610090.0,0.01931769
1784121300,5610090.0,5610090.0,5610090.0,5610090.0,0.0
1784122200,5610090.0,5610090.0,5610090.0,5610090.0,0.0
1784123100,5610090.0,5610090.0,5610090.0,5610090.0,0.0
1784124000,5610090.0,5610090.0,5610090.0,5610090.0,0.0
1784124900,5791479.0,5863516.0,5791479.0,5863516.0,0.01710033
1784125800,5863515.0,5863515.0,5610032.0,5610032.0,0.0035234
1784126700,5611053.0,5611053.0,5611051.0,5611051.0,0.0344969
1784127600,5863508.0,5863511.0,5863508.0,5863511.0,0.00481281
1784128500,5863511.0,5863511.0,5863511.0,5863511.0,0.0
1784129400,5863499.0,5863499.0,5611377.0,5611377.0,0.00435912
1784130300,5611377.0,5611377.0,5611377.0,5611377.0,0.0
1784131200,5611377.0,5611377.0,5611377.0,5611377.0,0.0
1784132100,5611377.0,5611377.0,5611377.0,5611377.0,0.0
1784133000,5863499.0,5863649.0,5863499.0,5863649.0,0.24021558
1784133900,5863649.0,5863649.0,5863649.0,5863649.0,0.0
1784134800,5863649.0,5863649.0,5863649.0,5863649.0,0.00425451
1784135700,5863649.0,5863649.0,5863649.0,5863649.0,0.0
1784136600,5863649.0,5863649.0,5863649.0,5863649.0,0.0
1784137500,5863649.0,5863649.0,5863649.0,5863649.0,0.0
1784138400,5863649.0,5899000.0,5652459.0,5652459.0,0.05198538
1784139300,5652459.0,5652459.0,5652459.0,5652459.0,0.0
1784140200,5652459.0,5652459.0,5652459.0,5652459.0,0.0
1784141100,5652459.0,5652459.0,5652459.0,5652459.0,0.0
1784142000,5652459.0,5652459.0,5652459.0,5652459.0,0.0
1784142900,5652459.0,5652459.0,5652459.0,5652459.0,0.0
1784143800,5652459.0,5652459.0,5652459.0,5652459.0,0.0
1784144700,5653295.0,5653295.0,5653281.0,5653281.0,0.20484184
1784145600,5653281.0,5653281.0,5653281.0,5653281.0,0.0
1784146500,5653281.0,5653281.0,5653281.0,5653281.0,0.0
1784147400,5653281.0,5653281.0,5653281.0,5653281.0,0.0
1784148300,5653281.0,5653281.0,5653281.0,5653281.0,0.0
1784149200,5898993.0,5898993.0,5898993.0,5898993.0,0.00277182
1784150100,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784151000,5898993.0,5898993.0,5898993.0,5898993.0,0.00168825
1784151900,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784152800,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784153700,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784154600,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784155500,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784156400,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784157300,5898993.0,5898993.0,5898993.0,5898993.0,0.0
1784158200,5995344.0,5995344.0,5995344.0,5995344.0,0.00204225
1784159100,5995344.0,5995344.0,5995344.0,5995344.0,0.0
1784160000,5995344.0,5995344.0,5995344.0,5995344.0,0.0
1784160900,5981969.0,5981969.0,5981969.0,5981969.0,0.00166483
1784161800,5981969.0,5981969.0,5981969.0,5981969.0,0.0
1784162700,5981969.0,5981969.0,5981969.0,5981969.0,0.0
1784163600,5981969.0,5981969.0,5981969.0,5981969.0,0.0
1784164500,5981969.0,5981969.0,5981969.0,5981969.0,0.0
