ts,open,high,low,close,volume
1782399600,3600000.0,3699994.0,3600000.0,3613333.0,0.3870907
1782403200,3512950.0,3699993.0,3512023.0,3699962.0,0.2330607
1782406800,3512000.0,3512000.0,3512000.0,3512000.0,0.00450378
1782410400,3699839.0,3699839.0,3510992.0,3510992.0,0.27559917
1782414000,3510992.0,3510992.0,3510992.0,3510992.0,0.0
1782417600,3510992.0,3510992.0,3510992.0,3510992.0,0.0
1782421200,3588994.0,3588994.0,3588994.0,3588994.0,0.03160172
1782424800,3588994.0,3588994.0,3588994.0,3588994.0,0.0
1782428400,3655004.0,3655004.0,3655004.0,3655004.0,0.03065578
1782432000,3699000.0,3699000.0,3699000.0,3699000.0,0.04025709
1782435600,3699000.0,3699000.0,3699000.0,3699000.0,0.0
1782439200,3699000.0,3699000.0,3510992.0,3510996.0,0.21051594
1782442800,3510996.0,3698998.0,3510996.0,3698998.0,0.02840492
1782446400,3510998.0,3679978.0,3451000.0,3679978.0,0.44024628
1782450000,3660000.0,3669000.0,3453026.0,3453026.0,0.03050091
1782453600,3668998.0,3669998.0,3453000.0,3659998.0,0.22269634
1782457200,3649998.0,3660000.0,3453000.0,3659998.0,0.25723401
1782460800,3659998.0,3698996.0,3659998.0,3698996.0,0.10767785
1782464400,3698987.0,3698988.0,3698987.0,3698988.0,0.01346179
1782468000,3460092.0,3698986.0,3460090.0,3698986.0,0.10651335
1782471600,3470032.0,3698952.0,3470032.0,3698948.0,0.17185054
1782475200,3470154.0,3698432.0,3470152.0,3470158.0,0.15104876
1782478800,3698006.0,3698006.0,3470158.0,3470158.0,0.02983461
1782482400,3697966.0,3697966.0,3697966.0,3697966.0,0.01283786
1782486000,3697974.0,3697974.0,3697934.0,3697974.0,0.0381022
1782489600,3697976.0,3697990.0,3697976.0,3697990.0,0.02973454
1782493200,3697990.0,3697990.0,3697990.0,3697990.0,0.0
1782496800,3697990.0,3697990.0,3697990.0,3697990.0,0.0
1782500400,3697990.0,3697990.0,3697990.0,3697990.0,0.00403949
1782504000,3470160.0,3697990.0,3470160.0,3697990.0,0.01061803
1782507600,3697990.0,3697990.0,3697990.0,3697990.0,0.0
1782511200,3470016.0,3697978.0,3470014.0,3697978.0,0.21600554
1782514800,3697978.0,3697978.0,3697978.0,3697978.0,0.0
1782518400,3470004.0,3470004.0,3470002.0,3470002.0,0.00520897
1782522000,3470004.0,3536567.0,3470003.0,3536567.0,0.02242103
1782525600,3536567.0,3546568.0,3536567.0,3546568.0,0.00281173
1782529200,3470003.0,3546568.0,3470003.0,3546568.0,0.01661203
1782532800,3546568.0,3546568.0,3546568.0,3546568.0,0.0
1782536400,3546568.0,3546568.0,3470015.0,3470015.0,0.0437172
1782540000,3470015.0,3696580.0,3470015.0,3696580.0,0.05452798
1782543600,3696580.0,3696580.0,3696580.0,3696580.0,0.0
1782547200,3696499.0,3696499.0,3696499.0,3696499.0,0.0269417
1782550800,3696499.0,3696499.0,3696499.0,3696499.0,0.0
1782554400,3500001.0,3500001.0,3500001.0,3500001.0,0.01819831
1782558000,3696479.0,3696479.0,3696479.0,3696479.0,0.00538837
1782561600,3500001.0,3500001.0,3470010.0,3470010.0,0.07046756
1782565200,3679999.0,3679999.0,3470009.0,3470009.0,0.20940956
1782568800,3674998.0,3674998.0,3674998.0,3674998.0,0.04110451
1782572400,3470012.0,3569989.0,3470009.0,3569989.0,0.06892699
1782576000,3470010.0,3569989.0,3470010.0,3569989.0,0.04951649
1782579600,3569989.0,3569989.0,3569989.0,3569989.0,0.0
1782583200,3569989.0,3569989.0,3569989.0,3569989.0,0.0
1782586800,3569989.0,3569989.0,3569989.0,3569989.0,0.0
1782590400,3569989.0,3569989.0,3569989.0,3569989.0,0.00278964
1782594000,3569989.0,3569989.0,3569989.0,3569989.0,0.0
1782597600,3569989.0,3569989.0,3569989.0,3569989.0,0.0
1782601200,3499946.0,3499946.0,3499946.0,3499946.0,0.00535293
1782604800,3499946.0,3499946.0,3499946.0,3499946.0,0.0
1782608400,3470013.0,3470013.0,3470013.0,3470013.0,0.11060196
1782612000,3470013.0,3470013.0,3470013.0,3470013.0,0.05605717
1782615600,3470013.0,3669979.0,3470013.0,3669979.0,0.33571005
1782619200,3470157.0,3470157.0,3470157.0,3470157.0,0.01553359
1782622800,3669978.0,3669979.0,3470065.0,3470065.0,0.02489169
1782626400,3669977.0,3669978.0,3669977.0,3669977.0,0.06194692
1782630000,3669977.0,3669977.0,3669977.0,3669977.0,0.00407032
1782633600,3669969.0,3669970.0,3669968.0,3669968.0,0.27718724
1782637200,3470049.0,3470049.0,3470013.0,3470013.0,0.42447001
1782640800,3499958.0,3499958.0,3499958.0,3499958.0,0.02610856
1782644400,3669954.0,3669954.0,3669954.0,3669954.0,0.0041777
1782648000,3470011.0,3669943.0,3470011.0,3470013.0,0.08820326
1782651600,3669931.0,3669931.0,3470014.0,3470014.0,0.007288
1782655200,3499911.0,3499911.0,3470015.0,3470015.0,0.03347068
1782658800,3669902.0,3669910.0,3470016.0,3470016.0,0.0651685
1782662400,3470016.0,3470050.0,3470016.0,3470035.0,0.17208468
1782666000,3669909.0,3669909.0,3669909.0,3669909.0,0.01326572
1782669600,3669908.0,3669908.0,3669908.0,3669908.0,0.01384503
1782673200,3669907.0,3669951.0,3669907.0,3669951.0,0.54273938
1782676800,3470204.0,3669948.0,3470204.0,3669948.0,0.0189363
1782680400,3669948.0,3669948.0,3669948.0,3669948.0,0.0
1782684000,3669948.0,3669948.0,3669948.0,3669948.0,0.0
1782687600,3549942.0,3549942.0,3549942.0,3549942.0,0.03046413
1782691200,3669947.0,3669947.0,3470215.0,3470215.0,0.03571519
1782694800,3470215.0,3470215.0,3470215.0,3470215.0,0.0
1782698400,3669947.0,3669947.0,3470215.0,3470216.0,0.03676618
1782702000,3669944.0,3669944.0,3470222.0,3669943.0,0.07114196
1782705600,3570223.0,3570223.0,3470222.0,3470222.0,0.68572789
1782709200,3470222.0,3470222.0,3470222.0,3470222.0,0.0
1782712800,3470222.0,3470222.0,3470222.0,3470222.0,0.0
1782716400,3666995.0,3666995.0,3570239.0,3570239.0,0.01403321
1782720000,3666995.0,3666995.0,3666995.0,3666995.0,0.00488056
1782723600,3666995.0,3666995.0,3666995.0,3666995.0,0.0
1782727200,3570600.0,3666993.0,3470599.0,3666993.0,0.0228147
1782730800,3470798.0,3659999.0,3470798.0,3659999.0,0.01856675
1782734400,3659999.0,3659999.0,3470900.0,3570922.0,2.84203961
1782738000,3659650.0,3659650.0,3659650.0,3659650.0,0.00377522
1782741600,3659649.0,3659649.0,3471559.0,3658998.0,0.03960701
1782745200,3658896.0,3658896.0,3658896.0,3658896.0,0.00299379
1782748800,3658896.0,3658898.0,3475004.0,3475022.0,0.04707201
1782752400,3475022.0,3475022.0,3475022.0,3475022.0,0.0
1782756000,3475009.0,3657998.0,3475000.0,3657998.0,0.09041433
1782759600,3657998.0,3657998.0,3657998.0,3657998.0,0.0
1782763200,3657998.0,3657998.0,3657998.0,3657998.0,0.0
1782766800,3657998.0,3657998.0,3657998.0,3657998.0,0.0
1782770400,3657989.0,3657989.0,3657989.0,3657989.0,0.00408366
1782774000,3656993.0,3657000.0,3656993.0,3657000.0,0.0321343
1782777600,3656899.0,3656899.0,3656899.0,3656899.0,0.00671005
1782781200,3656899.0,3656900.0,3656899.0,3656900.0,0.02165851
1782784800,3575705.0,3575705.0,3475714.0,3475714.0,0.06050247
1782788400,3656500.0,3658900.0,3480505.0,3480505.0,0.81914424
1782792000,3480654.0,3480654.0,3480654.0,3480654.0,0.00570326
1782795600,3480654.0,3480654.0,3480654.0,3480654.0,0.0
1782799200,3658894.0,3658897.0,3658894.0,3658897.0,0.01343629
1782802800,3581101.0,3581101.0,3581101.0,3581101.0,1.0543
1782806400,3581101.0,3581101.0,3581101.0,3581101.0,0.0
1782810000,3581101.0,3658894.0,3581101.0,3658894.0,0.03005341
1782813600,3658894.0,3658894.0,3658894.0,3658894.0,0.0049422
1782817200,3658889.0,3658889.0,3658889.0,3658889.0,0.42837128
1782820800,3658889.0,3658889.0,3582119.0,3658889.0,0.10053455
1782824400,3658889.0,3658889.0,3482124.0,3482124.0,0.04498224
1782828000,3582502.0,3582502.0,3582502.0,3582502.0,0.00680452
1782831600,3582502.0,3654880.0,3482505.0,3654880.0,0.00862484
1782835200,3654876.0,3654880.0,3482694.0,3482736.0,0.18143171
1782838800,3482772.0,3654880.0,3482772.0,3654880.0,0.43298701
1782842400,3654880.0,3654880.0,3654880.0,3654880.0,0.0
1782846000,3654874.0,3654874.0,3654874.0,3654874.0,0.00616355
1782849600,3654874.0,3654874.0,3654874.0,3654874.0,0.0
1782853200,3654874.0,3654874.0,3654874.0,3654874.0,0.0
1782856800,3654879.0,3654879.0,3654879.0,3654879.0,0.0040595
1782860400,3483658.0,3483658.0,3483658.0,3483658.0,0.00806098
1782864000,3484102.0,3484102.0,3484102.0,3484102.0,0.0082427
1782867600,3654858.0,3654858.0,3654858.0,3654858.0,0.00272486
1782871200,3484250.0,3484296.0,3484250.0,3484296.0,0.01924857
1782874800,3486014.0,3486014.0,3486008.0,3486008.0,0.1928143
1782878400,3486020.0,3654637.0,3486014.0,3654637.0,0.12224502
1782882000,3654628.0,3654628.0,3492269.0,3492269.0,0.01626897
1782885600,3492269.0,3492269.0,3492269.0,3492269.0,0.0
1782889200,3653547.0,3653547.0,3653547.0,3653547.0,0.00272584
1782892800,3492578.0,3654000.0,3492288.0,3495040.0,0.37406551
1782896400,3653955.0,3653975.0,3495167.0,3653975.0,0.01464979
1782900000,3496688.0,3496688.0,3475000.0,3475000.0,3.9504462
1782903600,3496829.0,3651886.0,3496829.0,3651886.0,0.55433411
1782907200,3497116.0,3519999.0,3497114.0,3519999.0,0.34351288
1782910800,3651908.0,3651910.0,3651908.0,3651910.0,0.12053694
1782914400,3651544.0,3651544.0,3480715.0,3480715.0,0.0385217
1782918000,3490217.0,3490217.0,3490217.0,3490217.0,0.00437882
1782921600,3634596.0,3634596.0,3634596.0,3634596.0,0.01334811
1782925200,3634596.0,3634596.0,3634596.0,3634596.0,0.0
1782928800,3500845.0,3500852.0,3490218.0,3490218.0,0.24338002
1782932400,3633627.0,3633628.0,3633627.0,3633628.0,0.03551216
1782936000,3633628.0,3633628.0,3633628.0,3633628.0,0.0
1782939600,3633628.0,3633628.0,3633628.0,3633628.0,0.0
1782943200,3633628.0,3633628.0,3633628.0,3633628.0,0.0
1782946800,3599928.0,3599928.0,3599928.0,3599928.0,0.0037034
1782950400,3599678.0,3599678.0,3599678.0,3599678.0,0.00485098
1782954000,3501205.0,3501205.0,3501205.0,3501205.0,0.03352962
1782957600,3599300.0,3599300.0,3599300.0,3599300.0,0.00830828
1782961200,3501209.0,3599016.0,3501209.0,3599016.0,0.00850526
1782964800,3598658.0,3598658.0,3598658.0,3598658.0,0.00415099
1782968400,3501205.0,3598524.0,3501205.0,3598308.0,0.03010959
1782972000,3598308.0,3598308.0,3598308.0,3598308.0,0.0
1782975600,3597154.0,3597154.0,3597154.0,3597154.0,0.00323144
1782979200,3597154.0,3597154.0,3597154.0,3597154.0,0.0
1782982800,3596333.0,3596333.0,3596333.0,3596333.0,0.00590323
1782986400,3596146.0,3596146.0,3596043.0,3596043.0,0.11094121
1782990000,3501209.0,3595494.0,3501205.0,3595494.0,0.23679509
1782993600,3595089.0,3595089.0,3594930.0,3594930.0,0.01042032
1782997200,3594930.0,3594930.0,3594930.0,3594930.0,0.0
1783000800,3594720.0,3594720.0,3501650.0,3501650.0,0.01927337
1783004400,3594216.0,3594216.0,3594216.0,3594216.0,0.00277084
1783008000,3501655.0,3501655.0,3501655.0,3501655.0,0.43209699
1783011600,3594005.0,3594005.0,3501205.0,3501205.0,1.60887923
1783015200,3501205.0,3593780.0,3501205.0,3593586.0,0.30166535
1783018800,3593586.0,3593586.0,3593586.0,3593586.0,0.0
1783022400,3593586.0,3593586.0,3593586.0,3593586.0,0.0
1783026000,3501205.0,3501205.0,3501205.0,3501205.0,0.00583659
1783029600,3501205.0,3501205.0,3501205.0,3501205.0,0.04110451
1783033200,3501205.0,3591975.0,3475000.0,3591955.0,0.4913091
1783036800,3591794.0,3591794.0,3591794.0,3591794.0,0.00543488
1783040400,3591633.0,3591633.0,3591633.0,3591633.0,0.00277283
1783044000,3475350.0,3475395.0,3475000.0,3475000.0,0.16164054
1783047600,3476000.0,3529916.0,3476000.0,3529916.0,0.07174616
1783051200,3592960.0,3592960.0,3592960.0,3592960.0,0.01385904
1783054800,3592701.0,3592701.0,3592701.0,3592701.0,0.13860101
1783058400,3592701.0,3592701.0,3592701.0,3592701.0,0.0
1783062000,3476780.0,3476780.0,3476780.0,3476780.0,0.00535293
1783065600,3476780.0,3476780.0,3476780.0,3476780.0,0.0
1783069200,3589999.0,3589999.0,3589999.0,3589999.0,0.00277409
1783072800,3584000.0,3585000.0,3584000.0,3585000.0,0.27780428
1783076400,3583612.0,3583612.0,3583612.0,3583612.0,0.00277903
1783080000,3582727.0,3582727.0,3478129.0,3478129.0,0.03236117
1783083600,3479012.0,3581998.0,3479011.0,3581998.0,0.46000916
1783087200,3527745.0,3527749.0,3527745.0,3527749.0,0.05671747
1783090800,3479115.0,3528914.0,3479115.0,3528914.0,0.22382278
1783094400,3527499.0,3527499.0,3527499.0,3527499.0,0.00705797
1783098000,3549226.0,3549226.0,3479129.0,3479129.0,0.03218133
1783101600,3518836.0,3518836.0,3518836.0,3518836.0,0.00359749
1783105200,3518836.0,3518836.0,3518836.0,3518836.0,0.0
1783108800,3519232.0,3519232.0,3519232.0,3519232.0,0.04222597
1783112400,3520857.0,3522942.0,3513694.0,3513694.0,0.2855769
1783116000,3513694.0,3513694.0,3513694.0,3513694.0,0.00555569
1783119600,3510212.0,3510212.0,3510212.0,3510212.0,0.0056743
1783123200,3510211.0,3510211.0,3479129.0,3479129.0,0.0311996
1783126800,3479129.0,3479129.0,3479125.0,3479125.0,0.5362221
1783130400,3479125.0,3479125.0,3479125.0,3479125.0,0.0
1783134000,3480008.0,3516770.0,3480008.0,3516770.0,0.0194307
1783137600,3536410.0,3536410.0,3536410.0,3536410.0,0.00309749
1783141200,3536410.0,3536410.0,3536410.0,3536410.0,0.0
1783144800,3520387.0,3536407.0,3520387.0,3536399.0,0.10040446
1783148400,3536033.0,3536033.0,3480016.0,3480016.0,0.00908164
1783152000,3535469.0,3535469.0,3480039.0,3480039.0,0.03738194
1783155600,3480039.0,3480039.0,3480039.0,3480039.0,0.0
1783159200,3523879.0,3536401.0,3480043.0,3536401.0,0.03572478
1783162800,3518089.0,3518089.0,3480039.0,3480039.0,0.00865029
1783166400,3480012.0,3480012.0,3480012.0,3480012.0,0.00573629
1783170000,3480016.0,3480016.0,3480012.0,3480012.0,0.08158875
1783173600,3480012.0,3480012.0,3480012.0,3480012.0,0.0
1783177200,3480012.0,3480012.0,3480012.0,3480012.0,0.0
1783180800,3514254.0,3527592.0,3480012.0,3527585.0,0.25060205
1783184400,3527005.0,3527005.0,3527005.0,3527005.0,0.00989451
1783188000,3527005.0,3527005.0,3527005.0,3527005.0,0.0
1783191600,3527005.0,3527005.0,3527005.0,3527005.0,0.0
1783195200,3577866.0,3577866.0,3577866.0,3577866.0,0.07871172
1783198800,3577866.0,3577866.0,3577866.0,3577866.0,0.0
1783202400,3578814.0,3578814.0,3480012.0,3480012.0,0.02955405
1783206000,3576719.0,3578822.0,3576719.0,3578822.0,0.27887994
1783209600,3482004.0,3482004.0,3482004.0,3482004.0,0.06968171
1783213200,3482004.0,3575831.0,3482004.0,3575831.0,0.13635883
1783216800,3575300.0,3575300.0,3575300.0,3575300.0,0.13927558
1783220400,3575139.0,3575139.0,3483000.0,3574956.0,0.31916432
1783224000,3574956.0,3574956.0,3574956.0,3574956.0,0.0
1783227600,3573770.0,3573770.0,3573739.0,3573739.0,0.07936577
1783231200,3573288.0,3573288.0,3483104.0,3483104.0,0.01369982
1783234800,3572522.0,3572522.0,3483104.0,3483104.0,0.10588308
1783238400,3573926.0,3573926.0,3573926.0,3573926.0,0.00573347
1783242000,3483104.0,3573614.0,3483100.0,3573567.0,0.03226055
1783245600,3573190.0,3573190.0,3573190.0,3573190.0,0.01932083
1783249200,3573190.0,3573190.0,3573190.0,3573190.0,0.0
1783252800,3480016.0,3570899.0,3480016.0,3480016.0,0.09285368
1783256400,3570711.0,3570715.0,3570711.0,3570715.0,0.11223142
1783260000,3569969.0,3569992.0,3481104.0,3481104.0,0.13829835
1783263600,3569927.0,3569927.0,3481204.0,3568970.0,0.04987563
1783267200,3568970.0,3568970.0,3568970.0,3568970.0,0.0
1783270800,3567939.0,3567939.0,3567873.0,3567873.0,0.01140413
1783274400,3567873.0,3567873.0,3567873.0,3567873.0,0.0
1783278000,3567873.0,3567873.0,3567873.0,3567873.0,0.0
1783281600,3567873.0,3567873.0,3567873.0,3567873.0,0.0
1783285200,3567873.0,3567873.0,3567873.0,3567873.0,0.0
1783288800,3567873.0,3567873.0,3567873.0,3567873.0,0.0
1783292400,3481211.0,3565055.0,3481211.0,3565055.0,0.02549113
1783296000,3565055.0,3565055.0,3565055.0,3565055.0,0.0
1783299600,3565055.0,3565055.0,3565055.0,3565055.0,0.0
1783303200,3554730.0,3554730.0,3482000.0,3482000.0,0.02021905
1783306800,3482000.0,3554694.0,3480012.0,3480012.0,0.24411274
1783310400,3480012.0,3480012.0,3480012.0,3480012.0,0.0
1783314000,3480012.0,3480012.0,3480012.0,3480012.0,0.0
1783317600,3549021.0,3549021.0,3549021.0,3549021.0,0.00280612
1783321200,3549021.0,3549021.0,3549021.0,3549021.0,0.0
1783324800,3515012.0,3549838.0,3515012.0,3549838.0,0.03915974
1783328400,3549975.0,3550000.0,3515012.0,3515012.0,0.05925932
1783332000,3515012.0,3515012.0,3515012.0,3515012.0,0.0
1783335600,3515012.0,3515012.0,3515012.0,3515012.0,0.01199676
1783339200,3549366.0,3549366.0,3515012.0,3515012.0,0.05370713
1783342800,3539976.0,3539976.0,3539976.0,3539976.0,0.00281329
1783346400,3539976.0,3539976.0,3539976.0,3539976.0,0.0
1783350000,3539976.0,3539976.0,3539976.0,3539976.0,0.0
1783353600,3515012.0,3515012.0,3515012.0,3515012.0,0.03519597
1783357200,3515012.0,3515012.0,3515012.0,3515012.0,0.00780941
1783360800,3538876.0,3538876.0,3538876.0,3538876.0,0.00471788
1783364400,3538876.0,3538876.0,3538876.0,3538876.0,0.0
1783368000,3538876.0,3538876.0,3538876.0,3538876.0,0.0
1783371600,3538876.0,3538876.0,3538876.0,3538876.0,0.0
1783375200,3538876.0,3538876.0,3538876.0,3538876.0,0.0
1783378800,3538876.0,3538876.0,3538876.0,3538876.0,0.0
1783382400,3515012.0,3515012.0,3515012.0,3515012.0,0.031638
1783386000,3537994.0,3537994.0,3519986.0,3519986.0,0.0904636
1783389600,3515012.0,3515012.0,3515012.0,3515012.0,0.13308947
1783393200,3515012.0,3515012.0,3515012.0,3515012.0,0.0
1783396800,3515012.0,3515012.0,3515012.0,3515012.0,0.0
1783400400,3518927.0,3518927.0,3480012.0,3480012.0,0.02734636
1783404000,3480012.0,3514966.0,3480012.0,3514966.0,0.05543406
1783407600,3480012.0,3480012.0,3480012.0,3480012.0,0.01668491
1783411200,3513986.0,3513986.0,3513986.0,3513986.0,0.06291743
1783414800,3513811.0,3513811.0,3513811.0,3513811.0,0.02640096
1783418400,3509946.0,3509980.0,3480012.0,3480012.0,0.10028689
1783422000,3480012.0,3480012.0,3475000.0,3475000.0,2.71411897
1783425600,3489931.0,3489931.0,3489931.0,3489931.0,0.0285934
1783429200,3489889.0,3489909.0,3475000.0,3475000.0,0.05311016
1783432800,3475000.0,3475000.0,3469933.0,3469933.0,0.39288664
1783436400,3475000.0,3475000.0,3475000.0,3475000.0,0.01578127
1783440000,3489920.0,3489920.0,3489920.0,3489920.0,1.0
1783443600,3489920.0,3489920.0,3489920.0,3489920.0,0.0
1783447200,3489920.0,3489920.0,3489920.0,3489920.0,0.0
1783450800,3489920.0,3489920.0,3489920.0,3489920.0,0.0
1783454400,3489920.0,3489920.0,3489920.0,3489920.0,0.0
1783458000,3489920.0,3489920.0,3489920.0,3489920.0,0.0
1783461600,3489920.0,3489920.0,3489920.0,3489920.0,0.0
1783465200,3489920.0,3519705.0,3489920.0,3519705.0,0.03385307
1783468800,3519705.0,3519705.0,3519705.0,3519705.0,0.0
1783472400,3519705.0,3566425.0,3519705.0,3566425.0,0.94175871
1783476000,3476097.0,3476097.0,3475835.0,3475835.0,0.94175871
1783479600,3566281.0,3566281.0,3475932.0,3565569.0,0.03947672
1783483200,3476705.0,3476705.0,3476705.0,3476705.0,0.00655603
1783486800,3476705.0,3476705.0,3476705.0,3476705.0,0.0
1783490400,3565445.0,3565445.0,3565000.0,3565000.0,0.04075924
1783494000,3565000.0,3565000.0,3565000.0,3565000.0,0.03368499
1783497600,3565000.0,3565100.0,3479333.0,3479333.0,0.45392658
1783501200,3479333.0,3479333.0,3478905.0,3478905.0,0.13927558
1783504800,3478905.0,3478905.0,3478905.0,3478905.0,0.01385904
1783508400,3479905.0,3479905.0,3479905.0,3479905.0,0.04271652
1783512000,3475952.0,3475952.0,3475952.0,3475952.0,0.30172022
1783515600,3559555.0,3559555.0,3559555.0,3559555.0,0.03346906
1783519200,3477245.0,3559550.0,3475000.0,3475000.0,2.80147758
1783522800,3559000.0,3559000.0,3559000.0,3559000.0,0.03220651
1783526400,3559000.0,3566425.0,3559000.0,3566425.0,0.46396636
1783530000,3578822.0,3592676.0,3578822.0,3592676.0,0.37274703
1783533600,3592676.0,3653000.0,3592676.0,3653000.0,0.22503854
1783537200,3641078.0,3641078.0,3639573.0,3639573.0,0.04507932
1783540800,3653000.0,3653000.0,3620023.0,3652996.0,0.01351181
1783544400,3652996.0,3652996.0,3652996.0,3652996.0,0.03137068
1783548000,3620023.0,3652996.0,3620023.0,3620023.0,0.0113027
1783551600,3653000.0,3653000.0,3653000.0,3653000.0,0.00974459
1783555200,3653000.0,3653000.0,3653000.0,3653000.0,0.0
1783558800,3653000.0,3653000.0,3653000.0,3653000.0,0.01292526
1783562400,3653000.0,3653000.0,3620023.0,3653000.0,0.24145058
1783566000,3620023.0,3620023.0,3600426.0,3600426.0,0.1930523
1783569600,3600426.0,3653000.0,3600426.0,3600430.0,0.10179367
1783573200,3653000.0,3653000.0,3600454.0,3600454.0,0.3096034
1783576800,3600464.0,3600464.0,3600464.0,3600464.0,0.13874578
1783580400,3652995.0,3653000.0,3652995.0,3653000.0,0.54866324
1783584000,3653000.0,3654842.0,3653000.0,3654842.0,0.04043552
1783587600,3654842.0,3675000.0,3654842.0,3675000.0,0.09820776
1783591200,3675000.0,3675000.0,3601015.0,3601015.0,0.05173934
1783594800,3675000.0,3697989.0,3675000.0,3697989.0,0.7872566
1783598400,3697989.0,3697989.0,3697989.0,3697989.0,0.04860587
1783602000,3601023.0,3694958.0,3601023.0,3601023.0,0.0904197
1783605600,3694916.0,3694916.0,3601019.0,3601019.0,0.90236939
1783609200,3601023.0,3694524.0,3601023.0,3694524.0,0.04230593
1783612800,3689850.0,3689850.0,3601023.0,3601023.0,0.05497269
1783616400,3601023.0,3601023.0,3601023.0,3601023.0,0.00801754
1783620000,3690000.0,3690000.0,3690000.0,3690000.0,0.00507913
1783623600,3690000.0,3693979.0,3690000.0,3693979.0,0.24602218
1783627200,3693979.0,3693979.0,3693979.0,3693979.0,0.0
1783630800,3689636.0,3689636.0,3689636.0,3689636.0,0.02704575
1783634400,3689636.0,3689636.0,3689636.0,3689636.0,0.0
1783638000,3689096.0,3689096.0,3689014.0,3689047.0,0.63502922
1783641600,3688859.0,3688859.0,3601508.0,3601508.0,0.01499888
1783645200,3601508.0,3601508.0,3601508.0,3601508.0,0.0
1783648800,3601508.0,3601508.0,3601508.0,3601508.0,0.02606789
1783652400,3687992.0,3687992.0,3601516.0,3601516.0,0.023041
1783656000,3687611.0,3687611.0,3687611.0,3687611.0,0.01999939
1783659600,3601533.0,3601533.0,3600423.0,3600427.0,0.261943
1783663200,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783666800,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783670400,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783674000,3600431.0,3667582.0,3600431.0,3667582.0,0.23334447
1783677600,3667369.0,3667369.0,3659956.0,3659956.0,0.16157884
1783681200,3600426.0,3659710.0,3600422.0,3600422.0,0.04591409
1783684800,3659478.0,3659478.0,3658860.0,3658860.0,0.01121394
1783688400,3658557.0,3687633.0,3541696.0,3687633.0,2.02578645
1783692000,3697989.0,3700000.0,3541877.0,3699996.0,3.42162932
1783695600,3699988.0,3736562.0,3542001.0,3736562.0,1.33884043
1783699200,3736562.0,3736563.0,3541984.0,3541984.0,0.1603623
1783702800,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783706400,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783710000,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783713600,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783717200,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783720800,3682140.0,3736562.0,3682140.0,3736562.0,0.05569942
1783724400,3736562.0,3736562.0,3736562.0,3736562.0,0.0
1783728000,3736562.0,3783739.0,3584911.0,3584911.0,0.15900416
1783731600,3684918.0,3821230.0,3480000.0,3480000.0,3.58846137
1783735200,3500125.0,3789998.0,3500018.0,3789998.0,0.02373571
1783738800,3789997.0,3789997.0,3779955.0,3779968.0,0.15499457
1783742400,3500290.0,3779000.0,3500149.0,3779000.0,0.06316892
1783746000,3779004.0,3779004.0,3700352.0,3700352.0,0.27602831
1783749600,3778976.0,3778978.0,3700352.0,3700352.0,0.07352444
1783753200,3700352.0,3700352.0,3700352.0,3700352.0,0.0
1783756800,3700352.0,3700352.0,3700352.0,3700352.0,0.0
1783760400,3700369.0,3779796.0,3500370.0,3779796.0,1.94727778
1783764000,3779796.0,3779796.0,3779796.0,3779796.0,0.00504868
1783767600,3779792.0,3779792.0,3700509.0,3779784.0,0.04188734
1783771200,3705012.0,3779780.0,3505006.0,3779746.0,0.09396342
1783774800,3779746.0,3779746.0,3520050.0,3609693.0,0.33456928
1783778400,3730013.0,3730013.0,3730013.0,3730013.0,0.0157541
1783782000,3719333.0,3779724.0,3530207.0,3679649.0,0.58949956
1783785600,3729133.0,3729133.0,3729133.0,3729133.0,0.00668975
1783789200,3651002.0,3729132.0,3651002.0,3729132.0,0.01281266
1783792800,3729132.0,3729132.0,3531011.0,3553809.0,0.05733458
1783796400,3589734.0,3625659.0,3589734.0,3625659.0,0.00952493
1783800000,3625659.0,3625659.0,3625659.0,3625659.0,0.0
1783803600,3535994.0,3535995.0,3535994.0,3535995.0,0.00961544
1783807200,3535995.0,3535995.0,3535995.0,3535995.0,0.0
1783810800,3625659.0,3679115.0,3625659.0,3679115.0,0.02723079
1783814400,3679115.0,3679115.0,3679115.0,3679115.0,0.1137634
1783818000,3679115.0,3679115.0,3679115.0,3679115.0,0.0
1783821600,3679100.0,3679100.0,3679100.0,3679100.0,0.00624853
1783825200,3556214.0,3729000.0,3556214.0,3729000.0,0.43422303
1783828800,3556248.0,3728998.0,3556248.0,3728998.0,0.0454969
1783832400,3728997.0,3728998.0,3728997.0,3728998.0,0.00879941
1783836000,3600303.0,3728998.0,3600303.0,3728998.0,0.0168361
1783839600,3600303.0,3733434.0,3558482.0,3733434.0,1.99021233
1783843200,3561558.0,3733432.0,3561558.0,3733432.0,0.26708195
1783846800,3633427.0,3633427.0,3633427.0,3633427.0,0.01449621
1783850400,3633427.0,3633427.0,3633427.0,3633427.0,0.0
1783854000,3733432.0,3733432.0,3733432.0,3733432.0,0.00380668
