ts,open,high,low,close,volume
1780172100,36009000.0,36028000.0,36001000.0,36001000.0,0.12383772
1780173000,36027000.0,36027000.0,35973000.0,35973000.0,0.3957013
1780173900,36026000.0,36027000.0,35975000.0,35975000.0,0.31043544
1780174800,36027000.0,36028000.0,36011000.0,36013000.0,0.16997149
1780175700,36015000.0,36028000.0,36014000.0,36027000.0,2.36937806
1780176600,36027000.0,36028000.0,36014000.0,36028000.0,0.8469334
1780177500,36028000.0,36028000.0,36014000.0,36027000.0,0.09646639
1780178400,36014000.0,36015000.0,35916000.0,35996000.0,0.30985855
1780179300,35996000.0,36001000.0,35922000.0,35985000.0,0.06200941
1780180200,35956000.0,35956000.0,35914000.0,35944000.0,0.08611356
1780181100,35914000.0,35964000.0,35914000.0,35964000.0,0.15298012
1780182000,35965000.0,35983000.0,35927000.0,35939000.0,0.07814841
1780182900,35939000.0,35939000.0,35869000.0,35925000.0,0.08590575
1780183800,35870000.0,35924000.0,35870000.0,35918000.0,0.27960595
1780184700,35918000.0,35924000.0,35883000.0,35893000.0,0.89085865
1780185600,35881000.0,35920000.0,35881000.0,35919000.0,0.02283747
1780186500,35914000.0,36027000.0,35914000.0,36026000.0,1.99944972
1780187400,35941000.0,36026000.0,35941000.0,35943000.0,2.68775356
1780188300,35945000.0,36003000.0,35944000.0,36003000.0,0.05545223
1780189200,36002000.0,36027000.0,35999000.0,36027000.0,1.35330397
1780190100,36020000.0,36063000.0,36020000.0,36063000.0,2.26826067
1780191000,36063000.0,36089000.0,36028000.0,36063000.0,0.12712266
1780191900,36028000.0,36089000.0,36028000.0,36053000.0,1.25075203
1780192800,36034000.0,36074000.0,36026000.0,36074000.0,0.23564699
1780193700,36074000.0,36159000.0,36024000.0,36024000.0,3.03644896
1780194600,36079000.0,36079000.0,35968000.0,36050000.0,0.09710751
1780195500,36004000.0,36054000.0,36003000.0,36054000.0,0.13455183
1780196400,36101000.0,36101000.0,36080000.0,36101000.0,0.51650569
1780197300,36100000.0,36147000.0,36069000.0,36147000.0,2.42280937
1780198200,36103000.0,36160000.0,36097000.0,36097000.0,1.21407131
1780199100,36127000.0,36127000.0,36064000.0,36100000.0,3.00020441
1780200000,36061000.0,36118000.0,36051000.0,36077000.0,0.54501108
1780200900,36074000.0,36079000.0,36052000.0,36058000.0,4.99741801
1780201800,36063000.0,36067000.0,36052000.0,36052000.0,0.46516846
1780202700,36067000.0,36104000.0,36054000.0,36054000.0,0.31660543
1780203600,36054000.0,36090000.0,36052000.0,36052000.0,0.07496921
1780204500,36067000.0,36067000.0,36052000.0,36053000.0,0.04555149
1780205400,36052000.0,36061000.0,36050000.0,36050000.0,0.10906658
1780206300,36050000.0,36050000.0,36006000.0,36017000.0,0.4154162
1780207200,36017000.0,36017000.0,36006000.0,36006000.0,0.12799731
1780208100,36008000.0,36017000.0,36006000.0,36014000.0,0.05173108
1780209000,36007000.0,36016000.0,35999000.0,35999000.0,0.40945721
1780209900,35999000.0,36017000.0,35990000.0,36017000.0,0.452647
1780210800,35993000.0,36007000.0,35977000.0,35977000.0,2.51061768
1780211700,35977000.0,35978000.0,35914000.0,35915000.0,0.35426746
1780212600,35914000.0,35940000.0,35895000.0,35915000.0,0.27487612
1780213500,35909000.0,35955000.0,35894000.0,35931000.0,0.89274403
1780214400,35945000.0,35990000.0,35898000.0,35955000.0,0.60668218
1780215300,35955000.0,35985000.0,35937000.0,35966000.0,0.47700397
1780216200,35936000.0,35939000.0,35882000.0,35923000.0,1.4686202
1780217100,35881000.0,35979000.0,35881000.0,35979000.0,0.11272161
1780218000,35979000.0,35979000.0,35899000.0,35977000.0,1.01165879
1780218900,35899000.0,36000000.0,35899000.0,35917000.0,0.37028647
1780219800,35977000.0,35997000.0,35926000.0,35978000.0,0.13006237
1780220700,35971000.0,35985000.0,35871000.0,35882000.0,0.20031357
1780221600,35856000.0,35877000.0,35850000.0,35870000.0,0.82479856
1780222500,35870000.0,35870000.0,35802000.0,35829000.0,0.61581774
1780223400,35829000.0,35873000.0,35807000.0,35872000.0,0.10942608
1780224300,35858000.0,35877000.0,35821000.0,35877000.0,0.21656545
1780225200,35877000.0,35990000.0,35877000.0,35964000.0,1.05826151
1780226100,35911000.0,35982000.0,35911000.0,35982000.0,1.8488874
1780227000,35981000.0,35981000.0,35912000.0,35930000.0,0.11981915
1780227900,35930000.0,35985000.0,35930000.0,35933000.0,0.4609888
1780228800,35957000.0,35959000.0,35910000.0,35913000.0,0.98661937
1780229700,35956000.0,35992000.0,35916000.0,35916000.0,0.22720597
1780230600,35920000.0,35983000.0,35920000.0,35921000.0,0.23333647
1780231500,35922000.0,35995000.0,35922000.0,35968000.0,0.5901713
1780232400,35924000.0,35968000.0,35924000.0,35937000.0,0.10262855
1780233300,35968000.0,35969000.0,35938000.0,35957000.0,0.585656
1780234200,35969000.0,35969000.0,35957000.0,35967000.0,0.14087088
1780235100,35967000.0,35968000.0,35924000.0,35924000.0,0.95209217
1780236000,35924000.0,35929000.0,35840000.0,35840000.0,2.08445531
1780236900,35850000.0,35896000.0,35706000.0,35785000.0,1.68338548
1780237800,35784000.0,35828000.0,35706000.0,35712000.0,0.55360856
1780238700,35713000.0,35763000.0,35713000.0,35723000.0,0.59378185
1780239600,35723000.0,35783000.0,35723000.0,35782000.0,0.19124991
1780240500,35782000.0,35873000.0,35733000.0,35853000.0,1.62243754
1780241400,35854000.0,35854000.0,35726000.0,35726000.0,0.50900035
1780242300,35736000.0,35816000.0,35736000.0,35790000.0,0.02420352
1780243200,35790000.0,35792000.0,35723000.0,35723000.0,1.25088278
1780244100,35723000.0,35724000.0,35699000.0,35700000.0,1.36213262
1780245000,35699000.0,35700000.0,35569000.0,35599000.0,2.38751597
1780245900,35597000.0,35641000.0,35589000.0,35641000.0,1.6473007
1780246800,35595000.0,35660000.0,35575000.0,35585000.0,0.4725943
1780247700,35585000.0,35620000.0,35565000.0,35593000.0,0.1548958
1780248600,35618000.0,35713000.0,35618000.0,35645000.0,0.0749886
1780249500,35729000.0,35729000.0,35664000.0,35704000.0,1.99718662
1780250400,35664000.0,35674000.0,35608000.0,35674000.0,0.23258839
1780251300,35608000.0,35636000.0,35608000.0,35608000.0,0.01316107
1780252200,35611000.0,35611000.0,35605000.0,35605000.0,0.13000653
1780253100,35604000.0,35606000.0,35604000.0,35605000.0,0.43526023
1780254000,35611000.0,35611000.0,35605000.0,35606000.0,0.05644673
1780254900,35606000.0,35606000.0,35509000.0,35509000.0,1.69726767
1780255800,35555000.0,35555000.0,35509000.0,35534000.0,0.14911715
1780256700,35525000.0,35578000.0,35525000.0,35545000.0,0.11710008
1780257600,35612000.0,35645000.0,35612000.0,35613000.0,1.06205359
1780258500,35613000.0,35651000.0,35612000.0,35650000.0,0.11949806
1780259400,35651000.0,35655000.0,35603000.0,35603000.0,1.21524482
1780260300,35646000.0,35718000.0,35606000.0,35718000.0,0.01671215
1780261200,35715000.0,35715000.0,35666000.0,35680000.0,0.07104899
1780262100,35704000.0,35705000.0,35676000.0,35676000.0,0.30708529
1780263000,35676000.0,35756000.0,35676000.0,35756000.0,0.01184152
1780263900,35753000.0,35816000.0,35753000.0,35769000.0,0.06110906
1780264800,35812000.0,35812000.0,35732000.0,35793000.0,0.02218642
1780265700,35823000.0,35823000.0,35687000.0,35772000.0,0.15537044
1780266600,35771000.0,35827000.0,35731000.0,35731000.0,1.60755299
1780267500,35780000.0,35780000.0,35780000.0,35780000.0,0.05131207
1780268400,35742000.0,35897000.0,35742000.0,35818000.0,2.53417773
1780269300,35772000.0,35830000.0,35681000.0,35681000.0,1.03420562
1780270200,35738000.0,35738000.0,35563000.0,35585000.0,0.87437764
1780271100,35641000.0,35718000.0,35637000.0,35718000.0,1.07636557
1780272000,35708000.0,35815000.0,35691000.0,35691000.0,1.20647022
1780272900,35798000.0,35827000.0,35736000.0,35827000.0,2.46077443
1780273800,35897000.0,35901000.0,35800000.0,35830000.0,0.15277492
1780274700,35870000.0,35880000.0,35806000.0,35806000.0,1.24768964
1780275600,35816000.0,35816000.0,35599000.0,35691000.0,1.29889628
1780276500,35691000.0,35708000.0,35620000.0,35674000.0,0.70576658
1780277400,35620000.0,35697000.0,35587000.0,35588000.0,0.34481372
1780278300,35587000.0,35646000.0,35500000.0,35500000.0,2.65899957
1780279200,35501000.0,35649000.0,35439000.0,35622000.0,0.64293886
1780280100,35614000.0,35647000.0,35589000.0,35628000.0,0.28392738
1780281000,35593000.0,35809000.0,35589000.0,35809000.0,1.32313619
1780281900,35758000.0,35798000.0,35708000.0,35768000.0,0.29526448
1780282800,35768000.0,35855000.0,35763000.0,35808000.0,0.87486729
1780283700,35763000.0,35838000.0,35739000.0,35761000.0,0.84022904
1780284600,35784000.0,35800000.0,35695000.0,35762000.0,0.99469833
1780285500,35723000.0,35784000.0,35671000.0,35720000.0,0.68930163
1780286400,35720000.0,35742000.0,35589000.0,35590000.0,0.66330013
1780287300,35589000.0,35614000.0,35440000.0,35441000.0,3.03709632
1780288200,35481000.0,35555000.0,35445000.0,35533000.0,2.2583381
1780289100,35501000.0,35568000.0,35482000.0,35512000.0,0.42103772
1780290000,35550000.0,35568000.0,35469000.0,35527000.0,0.97946171
1780290900,35555000.0,35567000.0,35469000.0,35469000.0,0.63598647
1780291800,35469000.0,35470000.0,35408000.0,35448000.0,2.08085711
1780292700,35448000.0,35480000.0,35431000.0,35446000.0,0.53724
1780293600,35448000.0,35465000.0,35350000.0,35393000.0,0.5452736
1780294500,35359000.0,35399000.0,35300000.0,35300000.0,2.70562071
1780295400,35310000.0,35320000.0,35238000.0,35254000.0,1.27455198
1780296300,35241000.0,35357000.0,35239000.0,35334000.0,1.61215538
1780297200,35300000.0,35366000.0,35300000.0,35353000.0,0.70193975
1780298100,35337000.0,35353000.0,35334000.0,35335000.0,0.3172218
1780299000,35334000.0,35334000.0,35239000.0,35239000.0,4.16148005
1780299900,35240000.0,35240000.0,35100000.0,35143000.0,5.69885174
1780300800,35133000.0,35193000.0,35124000.0,35164000.0,1.86193319
1780301700,35146000.0,35164000.0,35146000.0,35164000.0,0.61979235
1780302600,35163000.0,35272000.0,35105000.0,35205000.0,3.03092997
1780303500,35164000.0,35292000.0,35164000.0,35259000.0,1.71691195
1780304400,35310000.0,35313000.0,35249000.0,35313000.0,2.12591652
1780305300,35312000.0,35353000.0,35300000.0,35315000.0,0.53292904
1780306200,35315000.0,35343000.0,35314000.0,35324000.0,0.39137671
1780307100,35340000.0,35340000.0,35315000.0,35334000.0,0.5857431
1780308000,35337000.0,35339000.0,35325000.0,35325000.0,0.66516942
1780308900,35325000.0,35326000.0,35279000.0,35279000.0,1.8911552
1780309800,35280000.0,35315000.0,35205000.0,35257000.0,12.86962003
1780310700,35271000.0,35321000.0,35271000.0,35282000.0,0.25856373
1780311600,35288000.0,35288000.0,35256000.0,35257000.0,0.60345914
1780312500,35257000.0,35288000.0,35220000.0,35229000.0,0.47572432
1780313400,35229000.0,35281000.0,35229000.0,35281000.0,1.12070989
1780314300,35252000.0,35289000.0,35191000.0,35191000.0,1.31382628
1780315200,35200000.0,35230000.0,35050000.0,35122000.0,11.67277891
1780316100,35122000.0,35289000.0,35122000.0,35288000.0,1.78363811
1780317000,35288000.0,35411000.0,35234000.0,35360000.0,2.73092042
1780317900,35388000.0,35388000.0,35296000.0,35348000.0,2.82919574
1780318800,35354000.0,35354000.0,35046000.0,35112000.0,2.29919451
1780319700,35112000.0,35205000.0,35047000.0,35088000.0,1.66164258
1780320600,35094000.0,35210000.0,35078000.0,35147000.0,2.60098989
1780321500,35080000.0,35147000.0,34900000.0,35024000.0,30.54994777
1780322400,35023000.0,35147000.0,34950000.0,35044000.0,1.86390585
1780323300,35053000.0,35112000.0,34979000.0,35000000.0,8.53651022
1780324200,34991000.0,35026000.0,34950000.0,35019000.0,3.68425754
1780325100,35001000.0,35077000.0,34950000.0,34989000.0,2.62014095
1780326000,35023000.0,35061000.0,34983000.0,35019000.0,2.33674637
1780326900,35019000.0,35019000.0,34882000.0,34930000.0,4.2311159
1780327800,34914000.0,35201000.0,34914000.0,35100000.0,3.70074847
1780328700,35100000.0,35128000.0,34980000.0,34998000.0,0.58196538
1780329600,35000000.0,35059000.0,34865000.0,34979000.0,4.45058665
1780330500,34907000.0,35014000.0,34907000.0,35007000.0,2.43858415
1780331400,35020000.0,35098000.0,35020000.0,35041000.0,0.88705933
1780332300,35047000.0,35139000.0,35047000.0,35130000.0,0.67468991
1780333200,35192000.0,35298000.0,35163000.0,35293000.0,0.86409191
1780334100,35300000.0,35346000.0,35241000.0,35313000.0,0.49781867
1780335000,35388000.0,35421000.0,35310000.0,35421000.0,1.83165305
1780335900,35421000.0,35470000.0,35368000.0,35368000.0,0.22070321
1780336800,35371000.0,35372000.0,35242000.0,35281000.0,0.29155431
1780337700,35258000.0,35426000.0,35257000.0,35426000.0,0.15655055
1780338600,35421000.0,35463000.0,35395000.0,35453000.0,0.12229561
1780339500,35420000.0,35469000.0,35386000.0,35469000.0,0.06560931
1780340400,35444000.0,35445000.0,35391000.0,35403000.0,0.14051513
1780341300,35405000.0,35515000.0,35405000.0,35515000.0,1.5844681
1780342200,35600000.0,35634000.0,35600000.0,35623000.0,0.62938685
1780343100,35633000.0,35634000.0,35602000.0,35603000.0,0.06888158
1780344000,35623000.0,35623000.0,35600000.0,35600000.0,0.07145544
1780344900,35632000.0,35637000.0,35590000.0,35590000.0,0.04505452
1780345800,35637000.0,35697000.0,35608000.0,35652000.0,7.57655543
1780346700,35652000.0,35659000.0,35617000.0,35659000.0,2.08729005
1780347600,35689000.0,35689000.0,35458000.0,35500000.0,0.18274335
1780348500,35499000.0,35525000.0,35424000.0,35424000.0,0.03834043
1780349400,35449000.0,35513000.0,35448000.0,35459000.0,2.19863209
1780350300,35458000.0,35470000.0,35440000.0,35459000.0,0.19655912
1780351200,35405000.0,35418000.0,35290000.0,35416000.0,0.71098886
1780352100,35358000.0,35580000.0,35358000.0,35580000.0,0.87155472
1780353000,35533000.0,35546000.0,35405000.0,35456000.0,4.11020589
1780353900,35456000.0,35624000.0,35456000.0,35624000.0,1.56140383
1780354800,35624000.0,35639000.0,35600000.0,35639000.0,1.51266288
1780355700,35624000.0,35684000.0,35542000.0,35584000.0,0.71505208
1780356600,35583000.0,35689000.0,35515000.0,35652000.0,3.18689366
1780357500,35681000.0,35681000.0,35604000.0,35680000.0,0.33306679
1780358400,35667000.0,35678000.0,35619000.0,35628000.0,0.48002619
1780359300,35606000.0,35617000.0,35516000.0,35555000.0,0.8200652
1780360200,35550000.0,35610000.0,35500000.0,35500000.0,0.47097338
1780361100,35502000.0,35543000.0,35502000.0,35502000.0,0.10143098
1780362000,35502000.0,35524000.0,35462000.0,35501000.0,0.98001566
1780362900,35499000.0,35520000.0,35458000.0,35474000.0,0.52749812
1780363800,35475000.0,35475000.0,35241000.0,35301000.0,0.90656593
1780364700,35333000.0,35333000.0,35194000.0,35238000.0,16.41526235
1780365600,35250000.0,35250000.0,34945000.0,34996000.0,7.4834817
1780366500,35079000.0,35381000.0,35030000.0,35381000.0,1.32447822
1780367400,35325000.0,35442000.0,35284000.0,35328000.0,2.86741763
1780368300,35295000.0,35443000.0,35295000.0,35443000.0,2.1960445
1780369200,35500000.0,35595000.0,35492000.0,35564000.0,5.80611167
1780370100,35565000.0,35565000.0,35532000.0,35565000.0,2.38663573
1780371000,35565000.0,35643000.0,35565000.0,35626000.0,3.93862668
1780371900,35626000.0,35626000.0,35591000.0,35607000.0,1.64263815
1780372800,35626000.0,35670000.0,35556000.0,35556000.0,3.00739347
1780373700,35556000.0,35670000.0,35555000.0,35670000.0,2.76623613
1780374600,35670000.0,35670000.0,35627000.0,35665000.0,0.55861089
1780375500,35667000.0,35669000.0,35555000.0,35576000.0,0.67016143
1780376400,35576000.0,35580000.0,35441000.0,35480000.0,1.83278284
1780377300,35579000.0,35580000.0,35460000.0,35483000.0,0.08765418
1780378200,35468000.0,35517000.0,35360000.0,35412000.0,1.25153424
1780379100,35423000.0,35445000.0,35355000.0,35355000.0,0.29583826
1780380000,35355000.0,35385000.0,35285000.0,35285000.0,1.29639499
1780380900,35285000.0,35341000.0,35227000.0,35323000.0,0.28919316
1780381800,35323000.0,35393000.0,35323000.0,35334000.0,1.6648873
1780382700,35335000.0,35377000.0,35224000.0,35257000.0,1.41638017
1780383600,35256000.0,35311000.0,35114000.0,35311000.0,2.06966992
1780384500,35248000.0,35393000.0,35226000.0,35227000.0,1.66445504
1780385400,35229000.0,35372000.0,35229000.0,35370000.0,0.4802388
1780386300,35371000.0,35371000.0,35318000.0,35321000.0,1.18396968
1780387200,35320000.0,35327000.0,35255000.0,35283000.0,3.83278325
1780388100,35320000.0,35398000.0,35300000.0,35383000.0,2.97948303
1780389000,35391000.0,35427000.0,35302000.0,35313000.0,0.26744592
1780389900,35313000.0,35327000.0,35252000.0,35260000.0,0.54174277
1780390800,35253000.0,35253000.0,35158000.0,35158000.0,3.4032734
1780391700,35156000.0,35201000.0,35100000.0,35132000.0,2.96445299
1780392600,35108000.0,35266000.0,35107000.0,35227000.0,2.49075683
1780393500,35177000.0,35227000.0,35173000.0,35226000.0,0.86355003
1780394400,35227000.0,35366000.0,35223000.0,35285000.0,1.60036986
1780395300,35296000.0,35362000.0,35286000.0,35300000.0,0.68171437
1780396200,35357000.0,35357000.0,35288000.0,35293000.0,1.72933852
1780397100,35298000.0,35407000.0,35297000.0,35391000.0,0.69538507
1780398000,35379000.0,35391000.0,35305000.0,35322000.0,0.5935259
1780398900,35344000.0,35353000.0,35300000.0,35300000.0,0.36139251
1780399800,35318000.0,35345000.0,35300000.0,35344000.0,0.19911761
1780400700,35344000.0,35373000.0,35303000.0,35344000.0,0.27923803
1780401600,35343000.0,35355000.0,35300000.0,35322000.0,2.99127828
1780402500,35322000.0,35374000.0,35297000.0,35364000.0,1.55426011
1780403400,35358000.0,35358000.0,35236000.0,35340000.0,0.79102334
1780404300,35340000.0,35340000.0,35273000.0,35296000.0,0.5800177
1780405200,35297000.0,35340000.0,35272000.0,35272000.0,0.51959814
1780406100,35271000.0,35350000.0,35251000.0,35333000.0,2.55589778
1780407000,35328000.0,35359000.0,35250000.0,35344000.0,0.95103383
1780407900,35343000.0,35343000.0,35251000.0,35295000.0,2.90713877
1780408800,35290000.0,35290000.0,35097000.0,35236000.0,3.18464923
1780409700,35198000.0,35198000.0,34501000.0,34671000.0,16.2985558
1780410600,34665000.0,34838000.0,34584000.0,34663000.0,5.93198958
1780411500,34663000.0,34831000.0,34663000.0,34730000.0,3.14867078
1780412400,34730000.0,34730000.0,34558000.0,34660000.0,7.99621541
1780413300,34661000.0,34661000.0,34210000.0,34214000.0,25.22277582
1780414200,34210000.0,34230000.0,34000000.0,34214000.0,21.72402936
1780415100,34215000.0,34349000.0,34132000.0,34321000.0,7.78122847
1780416000,34315000.0,34639000.0,34222000.0,34637000.0,7.34891327
1780416900,34651000.0,34798000.0,34517000.0,34560000.0,4.67660189
1780417800,34597000.0,34597000.0,34500000.0,34500000.0,1.09326923
1780418700,34501000.0,34512000.0,34358000.0,34406000.0,4.804879
1780419600,34399000.0,34497000.0,34380000.0,34477000.0,1.03430189
1780420500,34470000.0,34532000.0,34445000.0,34514000.0,0.76451113
1780421400,34529000.0,34529000.0,34414000.0,34414000.0,2.7853717
1780422300,34446000.0,34459000.0,34380000.0,34419000.0,0.21539624
1780423200,34452000.0,34473000.0,34441000.0,34470000.0,2.30574347
1780424100,34470000.0,34470000.0,34314000.0,34314000.0,7.35074825
1780425000,34301000.0,34301000.0,34217000.0,34239000.0,1.48002126
1780425900,34217000.0,34218000.0,34125000.0,34207000.0,1.70115315
1780426800,34252000.0,34313000.0,34219000.0,34313000.0,0.33216681
1780427700,34313000.0,34313000.0,34115000.0,34115000.0,3.11303882
1780428600,34101000.0,34101000.0,33800000.0,33999000.0,20.08843846
1780429500,34087000.0,34319000.0,34005000.0,34199000.0,0.63667156
1780430400,34172000.0,34358000.0,34164000.0,34294000.0,1.24188772
1780431300,34295000.0,34295000.0,34000000.0,34000000.0,1.37900697
1780432200,33995000.0,34140000.0,33995000.0,34089000.0,2.74095372
1780433100,34089000.0,34252000.0,34088000.0,34193000.0,4.12516095
1780434000,34193000.0,34193000.0,34089000.0,34089000.0,1.61719164
1780434900,34130000.0,34194000.0,34099000.0,34190000.0,3.32831562
1780435800,34192000.0,34198000.0,34175000.0,34176000.0,0.17606308
1780436700,34176000.0,34176000.0,34015000.0,34035000.0,0.69029471
1780437600,34035000.0,34035000.0,33849000.0,33849000.0,5.39709968
1780438500,33821000.0,34155000.0,33648000.0,34091000.0,8.41983887
1780439400,34090000.0,34090000.0,33804000.0,33900000.0,3.4481933
1780440300,33868000.0,33868000.0,33411000.0,33411000.0,16.49032754
1780441200,33458000.0,33574000.0,33308000.0,33564000.0,2.6926886
1780442100,33574000.0,33592000.0,33028000.0,33165000.0,16.55373036
1780443000,33107000.0,33259000.0,33026000.0,33182000.0,4.58913845
1780443900,33223000.0,33361000.0,33198000.0,33328000.0,1.82741539
1780444800,33329000.0,33437000.0,33319000.0,33436000.0,9.03330582
1780445700,33428000.0,33569000.0,33380000.0,33398000.0,10.87231606
1780446600,33381000.0,33519000.0,33381000.0,33503000.0,4.86598579
1780447500,33504000.0,33509000.0,33503000.0,33504000.0,1.37173148
1780448400,33503000.0,33503000.0,33200000.0,33314000.0,17.63225635
1780449300,33316000.0,33480000.0,33300000.0,33478000.0,2.79704038
1780450200,33478000.0,33479000.0,33177000.0,33177000.0,4.99433081
1780451100,33150000.0,33438000.0,33149000.0,33391000.0,5.8559182
1780452000,33375000.0,33381000.0,33298000.0,33338000.0,1.15167062
1780452900,33339000.0,33380000.0,33218000.0,33219000.0,1.70006347
1780453800,33219000.0,33315000.0,33219000.0,33294000.0,4.60710638
1780454700,33294000.0,33316000.0,33200000.0,33220000.0,6.57677156
1780455600,33220000.0,33267000.0,33126000.0,33127000.0,5.29469409
1780456500,33179000.0,33214000.0,33050000.0,33081000.0,3.92629119
1780457400,33057000.0,33170000.0,32750000.0,32750000.0,27.33905026
1780458300,32741000.0,32869000.0,32602000.0,32750000.0,9.1695058
1780459200,32797000.0,33127000.0,32792000.0,32960000.0,1.9667884
1780460100,32961000.0,33085000.0,32960000.0,33081000.0,3.85866762
1780461000,33081000.0,33081000.0,33004000.0,33019000.0,1.34250154
1780461900,33020000.0,33177000.0,32994000.0,33176000.0,4.40112436
1780462800,33189000.0,33559000.0,33189000.0,33498000.0,5.04548283
1780463700,33520000.0,33575000.0,33449000.0,33499000.0,2.63356601
1780464600,33499000.0,33499000.0,33359000.0,33408000.0,2.06601253
1780465500,33458000.0,33659000.0,33408000.0,33589000.0,4.40152664
1780466400,33617000.0,33644000.0,33533000.0,33641000.0,1.4240062
1780467300,33659000.0,33692000.0,33635000.0,33679000.0,3.23463149
1780468200,33666000.0,33909000.0,33628000.0,33867000.0,8.05299828
1780469100,33867000.0,33867000.0,33713000.0,33715000.0,1.88661006
1780470000,33716000.0,33793000.0,33699000.0,33774000.0,1.2232097
1780470900,33756000.0,33870000.0,33756000.0,33824000.0,3.05755825
1780471800,33824000.0,33865000.0,33777000.0,33808000.0,3.3439743
1780472700,33779000.0,33876000.0,33779000.0,33814000.0,0.85829152
1780473600,33814000.0,33871000.0,33813000.0,33815000.0,1.97929782
1780474500,33815000.0,33815000.0,33814000.0,33815000.0,0.74834869
1780475400,33815000.0,33875000.0,33814000.0,33875000.0,5.23184291
1780476300,33872000.0,33904000.0,33865000.0,33889000.0,1.84102008
1780477200,33890000.0,33890000.0,33889000.0,33889000.0,1.10598226
1780478100,33890000.0,33901000.0,33888000.0,33900000.0,33.42449642
1780479000,33888000.0,33889000.0,33814000.0,33815000.0,24.26582728
1780479900,33815000.0,34000000.0,33777000.0,33901000.0,3.74061239
1780480800,33900000.0,34081000.0,33880000.0,34015000.0,4.4818709
1780481700,34015000.0,34019000.0,33986000.0,34019000.0,4.21964776
1780482600,34068000.0,34068000.0,33986000.0,33988000.0,1.98683725
1780483500,33987000.0,33988000.0,33987000.0,33987000.0,2.32499025
1780484400,33987000.0,34000000.0,33987000.0,34000000.0,2.97349644
1780485300,34025000.0,34025000.0,34008000.0,34011000.0,0.83029851
1780486200,34011000.0,34011000.0,33905000.0,33936000.0,2.55046598
1780487100,33937000.0,33937000.0,33905000.0,33906000.0,16.29577026
1780488000,33905000.0,33906000.0,33790000.0,33803000.0,32.60536706
1780488900,33803000.0,33825000.0,33756000.0,33778000.0,4.40324737
1780489800,33770000.0,33870000.0,33756000.0,33757000.0,5.92243316
1780490700,33756000.0,33906000.0,33756000.0,33853000.0,3.258946
1780491600,33832000.0,33880000.0,33756000.0,33777000.0,2.30526216
1780492500,33822000.0,33878000.0,33664000.0,33716000.0,0.91310702
1780493400,33715000.0,33842000.0,33659000.0,33659000.0,0.8368767
1780494300,33659000.0,33710000.0,33612000.0,33616000.0,1.47020514
1780495200,33616000.0,33668000.0,33612000.0,33612000.0,1.80182767
1780496100,33613000.0,33613000.0,33500000.0,33501000.0,0.62889358
1780497000,33501000.0,33578000.0,33397000.0,33397000.0,5.14769831
1780497900,33452000.0,33527000.0,33386000.0,33470000.0,5.1848367
1780498800,33435000.0,33498000.0,33281000.0,33373000.0,4.63578071
1780499700,33406000.0,33413000.0,33250000.0,33371000.0,0.77434218
1780500600,33393000.0,33420000.0,33155000.0,33267000.0,2.15048188
1780501500,33197000.0,33248000.0,33065000.0,33103000.0,1.48001745
1780502400,33115000.0,33191000.0,33016000.0,33089000.0,5.37353564
1780503300,33035000.0,33078000.0,32720000.0,32779000.0,21.98896047
1780504200,32821000.0,33000000.0,32759000.0,33000000.0,3.76108801
1780505100,32990000.0,33079000.0,32986000.0,33079000.0,1.02219467
1780506000,33063000.0,33063000.0,32850000.0,32850000.0,4.34603493
1780506900,32850000.0,32942000.0,32850000.0,32942000.0,3.1457928
1780507800,32965000.0,33100000.0,32941000.0,33099000.0,0.51986963
1780508700,33095000.0,33095000.0,32941000.0,32941000.0,0.97322842
1780509600,32988000.0,33046000.0,32972000.0,32972000.0,0.01595385
1780510500,32973000.0,32974000.0,32885000.0,32885000.0,3.51159344
1780511400,32940000.0,33053000.0,32880000.0,33053000.0,0.26974785
1780512300,32980000.0,33066000.0,32968000.0,33066000.0,0.16852625
1780513200,33000000.0,33065000.0,32979000.0,32979000.0,0.05139693
1780514100,32978000.0,32978000.0,32764000.0,32765000.0,2.38351636
1780515000,32765000.0,32881000.0,32764000.0,32873000.0,0.11418092
1780515900,32840000.0,32849000.0,32480000.0,32514000.0,21.32289408
1780516800,32566000.0,32744000.0,32408000.0,32744000.0,3.35895726
1780517700,32726000.0,32726000.0,32441000.0,32637000.0,1.59840222
1780518600,32649000.0,32672000.0,32400000.0,32402000.0,6.68645469
1780519500,32402000.0,32402000.0,32022000.0,32119000.0,13.66196559
1780520400,32124000.0,33104000.0,32088000.0,32497000.0,12.48784609
1780521300,32530000.0,32559000.0,32480000.0,32529000.0,0.11667356
1780522200,32547000.0,32951000.0,32544000.0,32951000.0,5.69771558
1780523100,32968000.0,33379000.0,32967000.0,33341000.0,1.41238441
1780524000,33345000.0,33398000.0,33200000.0,33200000.0,0.68791398
1780524900,33160000.0,33160000.0,33026000.0,33026000.0,0.87330642
1780525800,33027000.0,33083000.0,32947000.0,33027000.0,0.53080378
1780526700,32923000.0,32988000.0,32923000.0,32962000.0,1.7104389
1780527600,32975000.0,32998000.0,32772000.0,32939000.0,1.27799794
1780528500,32925000.0,32925000.0,32813000.0,32861000.0,1.25599703
1780529400,32954000.0,32954000.0,32739000.0,32752000.0,1.5408402
1780530300,32764000.0,32827000.0,32672000.0,32672000.0,1.53161082
