ts,open,high,low,close,volume
1781879400,3829936.0,3829936.0,3695401.0,3695401.0,0.2762201
1781880300,3695401.0,3695401.0,3695401.0,3695401.0,0.0
1781881200,3695401.0,3695401.0,3695401.0,3695401.0,0.0
1781882100,3695401.0,3695401.0,3695401.0,3695401.0,0.0
1781883000,3829904.0,3829936.0,3829904.0,3829936.0,1.17322665
1781883900,3829936.0,3829936.0,3829936.0,3829936.0,0.0
1781884800,3829936.0,3829936.0,3829936.0,3829936.0,0.0
1781885700,3696112.0,3696112.0,3675000.0,3675000.0,1.68292639
1781886600,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781887500,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781888400,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781889300,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781890200,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781891100,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781892000,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1781892900,3676226.0,3676226.0,3676224.0,3676224.0,0.14037632
1781893800,3676224.0,3676224.0,3676224.0,3676224.0,0.0
1781894700,3676224.0,3676224.0,3676224.0,3676224.0,0.0
1781895600,3676114.0,3676114.0,3676114.0,3676114.0,0.00553619
1781896500,3676114.0,3676114.0,3676114.0,3676114.0,0.0
1781897400,3676114.0,3676114.0,3676114.0,3676114.0,0.0
1781898300,3829818.0,3829818.0,3829818.0,3829818.0,0.02692242
1781899200,3829794.0,3829794.0,3829786.0,3829786.0,0.02078911
1781900100,3829786.0,3829786.0,3829786.0,3829786.0,0.0
1781901000,3829688.0,3829690.0,3829688.0,3829690.0,0.0520097
1781901900,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781902800,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781903700,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781904600,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781905500,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781906400,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781907300,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781908200,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781909100,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781910000,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781910900,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781911800,3829690.0,3829690.0,3829690.0,3829690.0,0.0
1781912700,3676280.0,3676280.0,3676280.0,3676280.0,0.01249022
1781913600,3724974.0,3766114.0,3676126.0,3766114.0,0.01939445
1781914500,3766114.0,3766114.0,3766114.0,3766114.0,0.0
1781915400,3766114.0,3766114.0,3766114.0,3766114.0,0.0
1781916300,3736114.0,3824977.0,3736114.0,3824977.0,0.05237213
1781917200,3776152.0,3776152.0,3776152.0,3776152.0,0.01262555
1781918100,3776152.0,3776152.0,3776152.0,3776152.0,0.0
1781919000,3776152.0,3776152.0,3776152.0,3776152.0,0.0
1781919900,3776152.0,3776152.0,3776152.0,3776152.0,0.0
1781920800,3776152.0,3776152.0,3776152.0,3776152.0,0.0
1781921700,3736127.0,3736127.0,3726126.0,3726126.0,0.05042341
1781922600,3726126.0,3726126.0,3726126.0,3726126.0,0.0
1781923500,3726126.0,3726126.0,3726126.0,3726126.0,0.0
1781924400,3726126.0,3726126.0,3726126.0,3726126.0,0.0
1781925300,3726126.0,3726126.0,3726126.0,3726126.0,0.0
1781926200,3726126.0,3726126.0,3726126.0,3726126.0,0.0
1781927100,3737002.0,3737002.0,3737002.0,3737002.0,0.01275782
1781928000,3737002.0,3737002.0,3737002.0,3737002.0,0.0
1781928900,3737002.0,3737002.0,3737002.0,3737002.0,0.0
1781929800,3737002.0,3737002.0,3737002.0,3737002.0,0.0
1781930700,3737002.0,3737002.0,3737002.0,3737002.0,0.0
1781931600,3727006.0,3727006.0,3727006.0,3727006.0,0.00652475
1781932500,3733006.0,3733006.0,3733006.0,3733006.0,0.00666303
1781933400,3733006.0,3733006.0,3733006.0,3733006.0,0.0
1781934300,3733006.0,3733006.0,3733006.0,3733006.0,0.0
1781935200,3824959.0,3824959.0,3824959.0,3824959.0,0.00397729
1781936100,3824959.0,3824959.0,3824959.0,3824959.0,0.0
1781937000,3824959.0,3824959.0,3824959.0,3824959.0,0.0
1781937900,3824959.0,3824959.0,3824959.0,3824959.0,0.0
1781938800,3824959.0,3824959.0,3824959.0,3824959.0,0.0
1781939700,3824959.0,3824959.0,3824959.0,3824959.0,0.0
1781940600,3824958.0,3824958.0,3824958.0,3824958.0,0.00260368
1781941500,3824958.0,3824958.0,3824958.0,3824958.0,0.05478229
1781942400,3824958.0,3824958.0,3824958.0,3824958.0,0.0
1781943300,3824958.0,3824958.0,3824958.0,3824958.0,0.0
1781944200,3727007.0,3727007.0,3727007.0,3727007.0,0.05603864
1781945100,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781946000,3727007.0,3727007.0,3727007.0,3727007.0,0.02692242
1781946900,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781947800,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781948700,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781949600,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781950500,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781951400,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781952300,3822999.0,3822999.0,3822999.0,3822999.0,0.00506905
1781953200,3822999.0,3822999.0,3822999.0,3822999.0,0.0
1781954100,3727007.0,3727007.0,3727007.0,3727007.0,0.01052771
1781955000,3727007.0,3727007.0,3727007.0,3727007.0,0.0
1781955900,3822994.0,3822994.0,3822994.0,3822994.0,0.00547424
1781956800,3727007.0,3727007.0,3727007.0,3727007.0,0.00547382
1781957700,3822994.0,3822994.0,3822994.0,3822994.0,0.00260502
1781958600,3822994.0,3822994.0,3822994.0,3822994.0,0.00287026
1781959500,3822994.0,3822994.0,3822994.0,3822994.0,0.0
1781960400,3822990.0,3822990.0,3822990.0,3822990.0,0.00260502
1781961300,3822990.0,3822990.0,3822990.0,3822990.0,0.0
1781962200,3822989.0,3822989.0,3822989.0,3822989.0,0.00652552
1781963100,3822989.0,3822989.0,3822989.0,3822989.0,0.0
1781964000,3822989.0,3822989.0,3822989.0,3822989.0,0.0
1781964900,3822989.0,3822989.0,3822989.0,3822989.0,0.0
1781965800,3822984.0,3822984.0,3727012.0,3727012.0,0.00943669
1781966700,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781967600,3822984.0,3822984.0,3822984.0,3822984.0,0.05909074
1781968500,3727012.0,3727012.0,3727012.0,3727012.0,0.00621823
1781969400,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781970300,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781971200,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781972100,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781973000,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781973900,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781974800,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781975700,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781976600,3819998.0,3819998.0,3727012.0,3727012.0,0.01708254
1781977500,3819998.0,3819998.0,3727012.0,3727012.0,0.05896065
1781978400,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781979300,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781980200,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781981100,3819998.0,3819998.0,3819998.0,3819998.0,0.0032411
1781982000,3819998.0,3819998.0,3819998.0,3819998.0,0.01303534
1781982900,3819998.0,3819999.0,3819998.0,3819999.0,0.02346361
1781983800,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781984700,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781985600,3819999.0,3819999.0,3819999.0,3819999.0,0.00647199
1781986500,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781987400,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781988300,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781989200,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781990100,3819999.0,3819999.0,3819999.0,3819999.0,0.0
1781991000,3727012.0,3727012.0,3727012.0,3727012.0,0.00647199
1781991900,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781992800,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781993700,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781994600,3727012.0,3727012.0,3727012.0,3727012.0,0.0032411
1781995500,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781996400,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781997300,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781998200,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1781999100,3727012.0,3727012.0,3727012.0,3727012.0,0.02694437
1782000000,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1782000900,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1782001800,3814999.0,3814999.0,3814999.0,3814999.0,0.00442437
1782002700,3727012.0,3727012.0,3727012.0,3727012.0,0.03793226
1782003600,3727012.0,3727012.0,3727011.0,3727011.0,0.06744711
1782004500,3727011.0,3727011.0,3727011.0,3727011.0,0.0
1782005400,3727011.0,3727011.0,3727011.0,3727011.0,0.0
1782006300,3727011.0,3727011.0,3727011.0,3727011.0,0.0
1782007200,3727012.0,3727012.0,3727012.0,3727012.0,0.01500285
1782008100,3727012.0,3727012.0,3727012.0,3727012.0,0.0
1782009000,3814993.0,3814993.0,3814993.0,3814993.0,0.03588578
1782009900,3814993.0,3814993.0,3814993.0,3814993.0,0.0
1782010800,3727012.0,3727012.0,3727011.0,3727011.0,0.03588578
1782011700,3727011.0,3727011.0,3727011.0,3727011.0,0.0
1782012600,3727011.0,3727011.0,3727011.0,3727011.0,0.0
1782013500,3727016.0,3727016.0,3727011.0,3727011.0,0.29639091
1782014400,3727011.0,3727011.0,3727011.0,3727011.0,0.00397729
1782015300,3814988.0,3814988.0,3814988.0,3814988.0,0.03096392
1782016200,3814988.0,3814988.0,3814988.0,3814988.0,0.0
1782017100,3814988.0,3814988.0,3814988.0,3814988.0,0.0
1782018000,3814988.0,3814988.0,3814988.0,3814988.0,0.0
1782018900,3809999.0,3809999.0,3809999.0,3809999.0,0.17303888
1782019800,3809999.0,3809999.0,3809999.0,3809999.0,0.0
1782020700,3809999.0,3829685.0,3809999.0,3829685.0,2.61054601
1782021600,3829685.0,3829685.0,3829685.0,3829685.0,0.0121271
1782022500,3829685.0,3829685.0,3829685.0,3829685.0,0.0
1782023400,3829685.0,3829685.0,3829685.0,3829685.0,0.0
1782024300,3829685.0,3829685.0,3829685.0,3829685.0,0.0
1782025200,3829685.0,3829685.0,3829685.0,3829685.0,0.0
1782026100,3829684.0,3829684.0,3829684.0,3829684.0,0.00379117
1782027000,3829684.0,3829684.0,3829684.0,3829684.0,0.0
1782027900,3829684.0,3829684.0,3829684.0,3829684.0,0.0
1782028800,3750202.0,3750202.0,3750202.0,3750202.0,0.02835343
1782029700,3750202.0,3750202.0,3750202.0,3750202.0,0.0
1782030600,3750202.0,3750202.0,3750202.0,3750202.0,0.0
1782031500,3750202.0,3750202.0,3750202.0,3750202.0,0.0
1782032400,3750202.0,3750202.0,3750202.0,3750202.0,0.0
1782033300,3750202.0,3750202.0,3727503.0,3727503.0,0.06050421
1782034200,3829684.0,3829684.0,3829684.0,3829684.0,0.02600475
1782035100,3829684.0,3829684.0,3727503.0,3727503.0,0.01306189
1782036000,3727503.0,3727503.0,3727503.0,3727503.0,0.0
1782036900,3829684.0,3850000.0,3727500.0,3850000.0,0.97362085
1782037800,3850000.0,3850000.0,3850000.0,3850000.0,0.0
1782038700,3840000.0,3840000.0,3840000.0,3840000.0,0.06642968
1782039600,3730000.0,3730000.0,3728000.0,3730000.0,0.20048845
1782040500,3730000.0,3730000.0,3730000.0,3730000.0,0.0
1782041400,3835000.0,3835000.0,3835000.0,3835000.0,0.00475019
1782042300,3730011.0,3730011.0,3730010.0,3730010.0,0.29600521
1782043200,3730010.0,3730010.0,3730010.0,3730010.0,0.0
1782044100,3834899.0,3834899.0,3834899.0,3834899.0,0.00803097
1782045000,3730112.0,3730112.0,3730112.0,3730112.0,0.05237155
1782045900,3834899.0,3834899.0,3834899.0,3834899.0,0.23372557
1782046800,3834899.0,3834899.0,3834899.0,3834899.0,0.0
1782047700,3834899.0,3834899.0,3834899.0,3834899.0,0.01298469
1782048600,3730112.0,3834899.0,3730112.0,3834899.0,0.01573234
1782049500,3834899.0,3834899.0,3834899.0,3834899.0,0.0
1782050400,3730500.0,3730500.0,3730112.0,3730112.0,0.01100586
1782051300,3730112.0,3730112.0,3730112.0,3730112.0,0.0
1782052200,3830000.0,3834899.0,3730112.0,3730112.0,0.05439759
1782053100,3730112.0,3730112.0,3730112.0,3730112.0,0.0
1782054000,3730112.0,3730112.0,3730112.0,3730112.0,0.0
1782054900,3730112.0,3730112.0,3730112.0,3730112.0,0.0
1782055800,3830000.0,3830000.0,3830000.0,3830000.0,0.0637953
1782056700,3830000.0,3830000.0,3830000.0,3830000.0,0.0
1782057600,3730501.0,3730501.0,3730501.0,3730501.0,0.00659518
1782058500,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782059400,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782060300,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782061200,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782062100,3730501.0,3730501.0,3730501.0,3730501.0,0.01466443
1782063000,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782063900,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782064800,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782065700,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782066600,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782067500,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782068400,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782069300,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782070200,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782071100,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782072000,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782072900,3730501.0,3730501.0,3730501.0,3730501.0,0.0
1782073800,3829998.0,3829998.0,3829998.0,3829998.0,0.02065692
1782074700,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782075600,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782076500,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782077400,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782078300,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782079200,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782080100,3824000.0,3824000.0,3824000.0,3824000.0,0.00300941
1782081000,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782081900,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782082800,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782083700,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782084600,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782085500,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782086400,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782087300,3824000.0,3824000.0,3824000.0,3824000.0,0.0
1782088200,3823989.0,3823989.0,3823989.0,3823989.0,0.00480519
1782089100,3823989.0,3823989.0,3823989.0,3823989.0,0.0
1782090000,3823989.0,3823989.0,3823989.0,3823989.0,0.0
1782090900,3731001.0,3731001.0,3731001.0,3731001.0,0.00442437
1782091800,3823984.0,3823984.0,3823984.0,3823984.0,0.00608763
1782092700,3823980.0,3823980.0,3823980.0,3823980.0,0.00260435
1782093600,3823980.0,3823980.0,3823980.0,3823980.0,0.0
1782094500,3823980.0,3823980.0,3823980.0,3823980.0,0.0
1782095400,3731100.0,3731100.0,3731100.0,3731100.0,0.13958167
1782096300,3823976.0,3823976.0,3823976.0,3823976.0,0.02505167
1782097200,3823972.0,3823972.0,3823972.0,3823972.0,0.01380397
1782098100,3823972.0,3823972.0,3823972.0,3823972.0,0.0
1782099000,3731110.0,3731110.0,3731110.0,3731110.0,0.00300941
1782099900,3731115.0,3731115.0,3731115.0,3731115.0,0.0048212
1782100800,3731116.0,3731116.0,3731116.0,3731116.0,0.06050422
1782101700,3731116.0,3731116.0,3731116.0,3731116.0,0.0
1782102600,3731116.0,3731116.0,3731116.0,3731116.0,0.0
1782103500,3731116.0,3731116.0,3731116.0,3731116.0,0.0
1782104400,3731116.0,3731116.0,3731116.0,3731116.0,0.0
1782105300,3731116.0,3731116.0,3731116.0,3731116.0,0.0
1782106200,3731116.0,3731116.0,3731116.0,3731116.0,0.0
1782107100,3823967.0,3823967.0,3731501.0,3731501.0,0.11595397
1782108000,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782108900,3731505.0,3731505.0,3731501.0,3731501.0,0.81464459
1782109800,3823960.0,3823960.0,3823960.0,3823960.0,0.25861593
1782110700,3823960.0,3823960.0,3823960.0,3823960.0,0.0
1782111600,3823960.0,3823960.0,3823960.0,3823960.0,0.0
1782112500,3823959.0,3823959.0,3823959.0,3823959.0,0.01071298
1782113400,3823959.0,3823959.0,3823959.0,3823959.0,0.0
1782114300,3823959.0,3823959.0,3823959.0,3823959.0,0.0
1782115200,3731501.0,3731501.0,3731501.0,3731501.0,0.02311737
1782116100,3823959.0,3823959.0,3823959.0,3823959.0,0.01657784
1782117000,3823959.0,3823959.0,3823959.0,3823959.0,0.0
1782117900,3823959.0,3823959.0,3823959.0,3823959.0,0.0
1782118800,3823959.0,3823959.0,3823959.0,3823959.0,0.0
1782119700,3731501.0,3731501.0,3731501.0,3731501.0,0.00829889
1782120600,3731501.0,3731501.0,3731501.0,3731501.0,0.00486609
1782121500,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782122400,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782123300,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782124200,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782125100,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782126000,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782126900,3731501.0,3731501.0,3731501.0,3731501.0,0.0
1782127800,3731507.0,3731507.0,3731507.0,3731507.0,0.00299213
1782128700,3731507.0,3731507.0,3731507.0,3731507.0,0.0
1782129600,3731507.0,3731507.0,3731507.0,3731507.0,0.0
1782130500,3799999.0,3823953.0,3799999.0,3823953.0,0.21452552
1782131400,3823953.0,3823953.0,3823953.0,3823953.0,0.0
1782132300,3823953.0,3823953.0,3823953.0,3823953.0,0.0
1782133200,3731520.0,3731520.0,3731520.0,3731520.0,0.05572646
1782134100,3731520.0,3731520.0,3731520.0,3731520.0,0.0
1782135000,3823950.0,3823950.0,3823950.0,3823950.0,0.01215706
1782135900,3823950.0,3823950.0,3823950.0,3823950.0,0.0
1782136800,3823946.0,3823946.0,3732243.0,3732243.0,0.01129638
1782137700,3732243.0,3732243.0,3732243.0,3732243.0,0.0
1782138600,3732243.0,3732243.0,3732243.0,3732243.0,0.0
1782139500,3800825.0,3823946.0,3800825.0,3823946.0,0.00925529
1782140400,3823946.0,3823946.0,3823946.0,3823946.0,0.0
1782141300,3823946.0,3823946.0,3823946.0,3823946.0,0.0
1782142200,3732554.0,3732554.0,3732554.0,3732554.0,0.02695848
1782143100,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782144000,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782144900,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782145800,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782146700,3823940.0,3823940.0,3823940.0,3823940.0,0.00781314
1782147600,3823940.0,3823940.0,3823940.0,3823940.0,0.02604381
1782148500,3732555.0,3732555.0,3732554.0,3732554.0,0.09435547
1782149400,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782150300,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782151200,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782152100,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782153000,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782153900,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782154800,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782155700,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782156600,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782157500,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782158400,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782159300,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782160200,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782161100,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782162000,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782162900,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782163800,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782164700,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782165600,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782166500,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782167400,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782168300,3732554.0,3732554.0,3732554.0,3732554.0,0.0
1782169200,3823930.0,3823930.0,3823930.0,3823930.0,0.00260438
1782170100,3823930.0,3823930.0,3823930.0,3823930.0,0.0
1782171000,3823930.0,3823930.0,3823930.0,3823930.0,0.0
1782171900,3823930.0,3823930.0,3823930.0,3823930.0,0.0
1782172800,3823930.0,3823930.0,3823930.0,3823930.0,0.0
1782173700,3823930.0,3823930.0,3823930.0,3823930.0,0.0
1782174600,3823930.0,3823930.0,3823930.0,3823930.0,0.0
1782175500,3823921.0,3823926.0,3823921.0,3823926.0,0.65704863
1782176400,3823926.0,3823926.0,3823926.0,3823926.0,0.00260439
1782177300,3823922.0,3823922.0,3823922.0,3823922.0,0.02604394
1782178200,3823922.0,3823922.0,3823922.0,3823922.0,0.0
1782179100,3823922.0,3823922.0,3823922.0,3823922.0,0.0
1782180000,3823922.0,3823922.0,3823922.0,3823922.0,0.0
1782180900,3823922.0,3823922.0,3823922.0,3823922.0,0.0
1782181800,3823922.0,3823922.0,3823922.0,3823922.0,0.0
1782182700,3823922.0,3823922.0,3823922.0,3823922.0,0.0
1782183600,3823920.0,3823920.0,3700000.0,3700000.0,1.48428372
1782184500,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1782185400,3700000.0,3700000.0,3700000.0,3700000.0,0.0
1782186300,3820000.0,3820000.0,3820000.0,3820000.0,0.00651753
1782187200,3820000.0,3823909.0,3820000.0,3823909.0,0.00520897
1782188100,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782189000,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782189900,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782190800,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782191700,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782192600,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782193500,3823909.0,3823909.0,3823909.0,3823909.0,0.0
1782194400,3823905.0,3823905.0,3823905.0,3823905.0,0.00391223
1782195300,3823905.0,3823905.0,3823905.0,3823905.0,0.0
1782196200,3823900.0,3823900.0,3700001.0,3700001.0,1.00670119
1782197100,3700001.0,3700001.0,3700001.0,3700001.0,0.0
1782198000,3820000.0,3820000.0,3700002.0,3700002.0,0.01211928
1782198900,3700002.0,3700002.0,3672693.0,3672693.0,0.39086442
1782199800,3672693.0,3672693.0,3672693.0,3672693.0,0.0
1782200700,3672693.0,3672693.0,3672693.0,3672693.0,0.0
1782201600,3672696.0,3823895.0,3672696.0,3823895.0,0.19978643
1782202500,3672696.0,3672696.0,3672694.0,3672694.0,0.19510391
1782203400,3672694.0,3672694.0,3672694.0,3672694.0,0.0
1782204300,3672694.0,3672694.0,3672694.0,3672694.0,0.0
1782205200,3823892.0,3823892.0,3672694.0,3672694.0,0.2313296
1782206100,3823892.0,3850000.0,3823892.0,3850000.0,1.30110127
1782207000,3850000.0,3850000.0,3850000.0,3850000.0,0.0
1782207900,3850000.0,3850000.0,3850000.0,3850000.0,0.0
1782208800,3839998.0,3850000.0,3675002.0,3675002.0,0.27385701
1782209700,3675002.0,3675002.0,3675002.0,3675002.0,0.0
1782210600,3849998.0,3849998.0,3849998.0,3849998.0,0.01269688
1782211500,3849998.0,3849998.0,3849998.0,3849998.0,0.0
1782212400,3849998.0,3849998.0,3849998.0,3849998.0,0.0
1782213300,3849998.0,3849998.0,3849998.0,3849998.0,0.0
1782214200,3849998.0,3849998.0,3849998.0,3849998.0,0.0
1782215100,3680002.0,3680002.0,3672698.0,3672698.0,0.05079472
1782216000,3839998.0,3839998.0,3839998.0,3839998.0,0.00370781
1782216900,3839998.0,3839998.0,3839998.0,3839998.0,0.0
1782217800,3839998.0,3839998.0,3839998.0,3839998.0,0.0
1782218700,3672712.0,3672712.0,3672710.0,3672710.0,0.00400412
1782219600,3829998.0,3829998.0,3829998.0,3829998.0,0.0050718
1782220500,3829998.0,3829998.0,3829998.0,3829998.0,0.0
1782221400,3673002.0,3673100.0,3666079.0,3666079.0,1.44158577
1782222300,3824992.0,3824992.0,3824992.0,3824992.0,0.00303843
1782223200,3824992.0,3824992.0,3824992.0,3824992.0,0.0
1782224100,3824992.0,3824992.0,3824992.0,3824992.0,0.0
1782225000,3824992.0,3824992.0,3824992.0,3824992.0,0.0
1782225900,3824992.0,3824992.0,3824992.0,3824992.0,0.0
1782226800,3824992.0,3824992.0,3824992.0,3824992.0,0.0
1782227700,3666080.0,3666080.0,3661124.0,3661124.0,0.45405757
1782228600,3824986.0,3824986.0,3824986.0,3824986.0,0.00637884
1782229500,3824986.0,3824986.0,3824986.0,3824986.0,0.0
1782230400,3824986.0,3824986.0,3824986.0,3824986.0,0.0
1782231300,3824986.0,3824986.0,3824986.0,3824986.0,0.0
1782232200,3824986.0,3824986.0,3824986.0,3824986.0,0.0
1782233100,3824986.0,3824986.0,3824986.0,3824986.0,0.0
1782234000,3824964.0,3824964.0,3824964.0,3824964.0,0.00376866
1782234900,3824964.0,3824964.0,3824964.0,3824964.0,0.0
1782235800,3661126.0,3661126.0,3648311.0,3648311.0,0.01821983
1782236700,3648311.0,3648311.0,3648311.0,3648311.0,0.0
1782237600,3824958.0,3824958.0,3824958.0,3824958.0,0.00413939
1782238500,3824958.0,3824958.0,3824958.0,3824958.0,0.0
1782239400,3640002.0,3640002.0,3640001.0,3640001.0,0.00469944
1782240300,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782241200,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782242100,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782243000,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782243900,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782244800,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782245700,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782246600,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782247500,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782248400,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782249300,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782250200,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782251100,3640001.0,3640001.0,3640001.0,3640001.0,0.0
1782252000,3640001.0,3640001.0,3640001.0,3640001.0,0.0
