ts,open,high,low,close,volume
1783531800,3589999.0,3592676.0,3589999.0,3592676.0,0.00523566
1783533600,3592676.0,3653000.0,3592676.0,3653000.0,0.22503854
1783535400,3653000.0,3653000.0,3653000.0,3653000.0,0.0
1783537200,3641078.0,3641078.0,3639573.0,3639573.0,0.04507932
1783539000,3639573.0,3639573.0,3639573.0,3639573.0,0.0
1783540800,3653000.0,3653000.0,3653000.0,3653000.0,0.00372679
1783542600,3639573.0,3652996.0,3620023.0,3652996.0,0.00978502
1783544400,3652996.0,3652996.0,3652996.0,3652996.0,0.02569014
1783546200,3652996.0,3652996.0,3652996.0,3652996.0,0.00568054
1783548000,3652996.0,3652996.0,3652996.0,3652996.0,0.0
1783549800,3620023.0,3652996.0,3620023.0,3620023.0,0.0113027
1783551600,3620023.0,3620023.0,3620023.0,3620023.0,0.0
1783553400,3653000.0,3653000.0,3653000.0,3653000.0,0.00974459
1783555200,3653000.0,3653000.0,3653000.0,3653000.0,0.0
1783557000,3653000.0,3653000.0,3653000.0,3653000.0,0.0
1783558800,3653000.0,3653000.0,3653000.0,3653000.0,0.0
1783560600,3653000.0,3653000.0,3653000.0,3653000.0,0.01292526
1783562400,3653000.0,3653000.0,3653000.0,3653000.0,0.05304544
1783564200,3620023.0,3653000.0,3620023.0,3653000.0,0.18840514
1783566000,3620023.0,3620023.0,3619998.0,3619998.0,0.1291194
1783567800,3619998.0,3619998.0,3600426.0,3600426.0,0.0639329
1783569600,3600426.0,3600426.0,3600426.0,3600426.0,0.00616355
1783571400,3653000.0,3653000.0,3600426.0,3600430.0,0.09563012
1783573200,3653000.0,3653000.0,3653000.0,3653000.0,0.00300793
1783575000,3653000.0,3653000.0,3600454.0,3600454.0,0.30659547
1783576800,3600454.0,3600454.0,3600454.0,3600454.0,0.0
1783578600,3600464.0,3600464.0,3600464.0,3600464.0,0.13874578
1783580400,3600464.0,3600464.0,3600464.0,3600464.0,0.0
1783582200,3652995.0,3653000.0,3652995.0,3653000.0,0.54866324
1783584000,3653000.0,3653000.0,3653000.0,3653000.0,0.0
1783585800,3653000.0,3654842.0,3653000.0,3654842.0,0.04043552
1783587600,3654842.0,3675000.0,3654842.0,3675000.0,0.09820776
1783589400,3675000.0,3675000.0,3675000.0,3675000.0,0.0
1783591200,3675000.0,3675000.0,3675000.0,3675000.0,0.02880108
1783593000,3675000.0,3675000.0,3601015.0,3601015.0,0.02293826
1783594800,3601015.0,3601015.0,3601015.0,3601015.0,0.0
1783596600,3675000.0,3697989.0,3675000.0,3697989.0,0.7872566
1783598400,3697989.0,3697989.0,3697989.0,3697989.0,0.04456638
1783600200,3697989.0,3697989.0,3697989.0,3697989.0,0.00403949
1783602000,3697989.0,3697989.0,3697989.0,3697989.0,0.0
1783603800,3601023.0,3694958.0,3601023.0,3601023.0,0.0904197
1783605600,3694916.0,3694916.0,3601019.0,3601019.0,0.09991714
1783607400,3601019.0,3601023.0,3601019.0,3601019.0,0.80245225
1783609200,3601023.0,3694524.0,3601023.0,3694524.0,0.04230593
1783611000,3694524.0,3694524.0,3694524.0,3694524.0,0.0
1783612800,3689850.0,3689850.0,3689850.0,3689850.0,0.0040484
1783614600,3601023.0,3601023.0,3601023.0,3601023.0,0.05092429
1783616400,3601023.0,3601023.0,3601023.0,3601023.0,0.0
1783618200,3601023.0,3601023.0,3601023.0,3601023.0,0.00801754
1783620000,3690000.0,3690000.0,3690000.0,3690000.0,0.00507913
1783621800,3690000.0,3690000.0,3690000.0,3690000.0,0.0
1783623600,3690000.0,3693956.0,3690000.0,3693956.0,0.24264696
1783625400,3693979.0,3693979.0,3693979.0,3693979.0,0.00337522
1783627200,3693979.0,3693979.0,3693979.0,3693979.0,0.0
1783629000,3693979.0,3693979.0,3693979.0,3693979.0,0.0
1783630800,3693979.0,3693979.0,3693979.0,3693979.0,0.0
1783632600,3689636.0,3689636.0,3689636.0,3689636.0,0.02704575
1783634400,3689636.0,3689636.0,3689636.0,3689636.0,0.0
1783636200,3689636.0,3689636.0,3689636.0,3689636.0,0.0
1783638000,3689096.0,3689096.0,3689096.0,3689096.0,0.00281288
1783639800,3689014.0,3689047.0,3689014.0,3689047.0,0.63221634
1783641600,3688859.0,3688859.0,3688859.0,3688859.0,0.00609944
1783643400,3601508.0,3601508.0,3601508.0,3601508.0,0.00889944
1783645200,3601508.0,3601508.0,3601508.0,3601508.0,0.0
1783647000,3601508.0,3601508.0,3601508.0,3601508.0,0.0
1783648800,3601508.0,3601508.0,3601508.0,3601508.0,0.02606789
1783650600,3601508.0,3601508.0,3601508.0,3601508.0,0.0
1783652400,3687992.0,3687992.0,3601516.0,3601516.0,0.023041
1783654200,3601516.0,3601516.0,3601516.0,3601516.0,0.0
1783656000,3687611.0,3687611.0,3687611.0,3687611.0,0.01999939
1783657800,3687611.0,3687611.0,3687611.0,3687611.0,0.0
1783659600,3601533.0,3601533.0,3600423.0,3600427.0,0.261943
1783661400,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783663200,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783665000,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783666800,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783668600,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783670400,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783672200,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783674000,3600427.0,3600427.0,3600427.0,3600427.0,0.0
1783675800,3600431.0,3667582.0,3600431.0,3667582.0,0.23334447
1783677600,3667582.0,3667582.0,3667582.0,3667582.0,0.0
1783679400,3667369.0,3667369.0,3659956.0,3659956.0,0.16157884
1783681200,3600426.0,3600426.0,3600426.0,3600426.0,0.00359749
1783683000,3600426.0,3659710.0,3600422.0,3600422.0,0.0423166
1783684800,3659478.0,3659478.0,3659478.0,3659478.0,0.0043957
1783686600,3658860.0,3658860.0,3658860.0,3658860.0,0.00681824
1783688400,3658557.0,3658557.0,3541696.0,3541696.0,0.32209128
1783690200,3541831.0,3687633.0,3541831.0,3687633.0,1.70369517
1783692000,3697989.0,3697989.0,3697989.0,3697989.0,0.27689025
1783693800,3699995.0,3700000.0,3541877.0,3699996.0,3.14473907
1783695600,3699988.0,3717976.0,3699988.0,3717976.0,1.31950153
1783697400,3642002.0,3736562.0,3542001.0,3736562.0,0.0193389
1783699200,3736562.0,3736563.0,3736562.0,3736563.0,0.10248267
1783701000,3641985.0,3641985.0,3541984.0,3541984.0,0.05787963
1783702800,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783704600,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783706400,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783708200,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783710000,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783711800,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783713600,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783715400,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783717200,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783719000,3541984.0,3541984.0,3541984.0,3541984.0,0.0
1783720800,3682140.0,3736562.0,3682140.0,3736562.0,0.05569942
1783722600,3736562.0,3736562.0,3736562.0,3736562.0,0.0
1783724400,3736562.0,3736562.0,3736562.0,3736562.0,0.0
1783726200,3736562.0,3736562.0,3736562.0,3736562.0,0.0
1783728000,3736562.0,3783739.0,3736562.0,3783739.0,0.13206246
1783729800,3699386.0,3699386.0,3584911.0,3584911.0,0.0269417
1783731600,3684918.0,3684918.0,3584950.0,3584950.0,0.0313034
1783733400,3584993.0,3821230.0,3480000.0,3480000.0,3.55715797
1783735200,3500125.0,3500125.0,3500125.0,3500125.0,0.01623457
1783737000,3500018.0,3789998.0,3500018.0,3789998.0,0.00750114
1783738800,3789997.0,3789997.0,3779955.0,3779968.0,0.15499457
1783740600,3779968.0,3779968.0,3779968.0,3779968.0,0.0
1783742400,3779968.0,3779968.0,3779968.0,3779968.0,0.0
1783744200,3500290.0,3779000.0,3500149.0,3779000.0,0.06316892
1783746000,3779004.0,3779004.0,3779001.0,3779001.0,0.01185894
1783747800,3778998.0,3778998.0,3700352.0,3700352.0,0.26416937
1783749600,3778976.0,3778978.0,3778976.0,3778978.0,0.06601599
1783751400,3700352.0,3700352.0,3700352.0,3700352.0,0.00750845
1783753200,3700352.0,3700352.0,3700352.0,3700352.0,0.0
1783755000,3700352.0,3700352.0,3700352.0,3700352.0,0.0
1783756800,3700352.0,3700352.0,3700352.0,3700352.0,0.0
1783758600,3700352.0,3700352.0,3700352.0,3700352.0,0.0
1783760400,3700369.0,3750000.0,3500370.0,3750000.0,1.92987604
1783762200,3779001.0,3779796.0,3779001.0,3779796.0,0.01740174
1783764000,3779796.0,3779796.0,3779796.0,3779796.0,0.0
1783765800,3779796.0,3779796.0,3779796.0,3779796.0,0.00504868
1783767600,3779792.0,3779792.0,3700509.0,3700509.0,0.01548663
1783769400,3779784.0,3779784.0,3779784.0,3779784.0,0.02640071
1783771200,3705012.0,3779780.0,3505006.0,3779780.0,0.04963847
1783773000,3779746.0,3779746.0,3707002.0,3779746.0,0.04432495
1783774800,3779746.0,3779746.0,3520050.0,3530011.0,0.30944881
1783776600,3609693.0,3609693.0,3609693.0,3609693.0,0.02512047
1783778400,3609693.0,3609693.0,3609693.0,3609693.0,0.0
1783780200,3730013.0,3730013.0,3530010.0,3530010.0,0.39288241
1783782000,3719333.0,3779724.0,3530207.0,3679650.0,0.58264946
1783783800,3679649.0,3679649.0,3679649.0,3679649.0,0.0068501
1783785600,3679649.0,3679649.0,3679649.0,3679649.0,0.0
1783787400,3729133.0,3729133.0,3729133.0,3729133.0,0.00668975
1783789200,3651002.0,3651002.0,3651002.0,3651002.0,0.00769619
1783791000,3729132.0,3729132.0,3729132.0,3729132.0,0.00511647
1783792800,3729132.0,3729132.0,3531011.0,3531012.0,0.03350014
1783794600,3536129.0,3607622.0,3535353.0,3553809.0,0.02383444
1783796400,3589734.0,3589734.0,3589734.0,3589734.0,0.0027743
1783798200,3589734.0,3625659.0,3589734.0,3625659.0,0.00675063
1783800000,3625659.0,3625659.0,3625659.0,3625659.0,0.0
1783801800,3625659.0,3625659.0,3625659.0,3625659.0,0.0
1783803600,3535994.0,3535994.0,3535994.0,3535994.0,0.00286515
1783805400,3535995.0,3535995.0,3535995.0,3535995.0,0.00675029
1783807200,3535995.0,3535995.0,3535995.0,3535995.0,0.0
1783809000,3535995.0,3535995.0,3535995.0,3535995.0,0.0
1783810800,3535995.0,3535995.0,3535995.0,3535995.0,0.0
1783812600,3625659.0,3679115.0,3625659.0,3679115.0,0.02723079
1783814400,3679115.0,3679115.0,3679115.0,3679115.0,0.1137634
1783816200,3679115.0,3679115.0,3679115.0,3679115.0,0.0
1783818000,3679115.0,3679115.0,3679115.0,3679115.0,0.0
1783819800,3679115.0,3679115.0,3679115.0,3679115.0,0.0
1783821600,3679100.0,3679100.0,3679100.0,3679100.0,0.00624853
1783823400,3679100.0,3679100.0,3679100.0,3679100.0,0.0
1783825200,3556214.0,3729000.0,3556214.0,3729000.0,0.43422303
1783827000,3729000.0,3729000.0,3729000.0,3729000.0,0.0
1783828800,3729000.0,3729000.0,3729000.0,3729000.0,0.0
1783830600,3556248.0,3728998.0,3556248.0,3728998.0,0.0454969
1783832400,3728997.0,3728998.0,3728997.0,3728998.0,0.00879941
1783834200,3728998.0,3728998.0,3728998.0,3728998.0,0.0
1783836000,3600303.0,3728998.0,3600303.0,3728998.0,0.0168361
1783837800,3728998.0,3728998.0,3728998.0,3728998.0,0.0
1783839600,3600303.0,3728993.0,3558482.0,3728993.0,0.12497237
1783841400,3728990.0,3733434.0,3728990.0,3733434.0,1.86523996
1783843200,3733434.0,3733434.0,3733434.0,3733434.0,0.0
1783845000,3561558.0,3733432.0,3561558.0,3733432.0,0.26708195
1783846800,3633427.0,3633427.0,3633427.0,3633427.0,0.01449621
1783848600,3633427.0,3633427.0,3633427.0,3633427.0,0.0
1783850400,3633427.0,3633427.0,3633427.0,3633427.0,0.0
1783852200,3633427.0,3633427.0,3633427.0,3633427.0,0.0
1783854000,3733432.0,3733432.0,3733432.0,3733432.0,0.00380668
1783855800,3733432.0,3733432.0,3733432.0,3733432.0,0.0
1783857600,3583019.0,3583019.0,3583019.0,3583019.0,0.03602011
1783859400,3585022.0,3585121.0,3585022.0,3585121.0,0.0190739
1783861200,3733430.0,3750607.0,3733430.0,3750607.0,0.2972459
1783863000,3769359.0,3769359.0,3769359.0,3769359.0,0.00312519
1783864800,3769359.0,3779750.0,3769359.0,3779750.0,0.11998717
1783866600,3779750.0,3779750.0,3779750.0,3779750.0,0.01317415
1783868400,3779750.0,3779750.0,3779750.0,3779750.0,0.16084607
1783870200,3779750.0,3779750.0,3779750.0,3779750.0,0.02616469
1783872000,3700000.0,3700000.0,3656764.0,3656764.0,0.0219716
1783873800,3779749.0,3779749.0,3779749.0,3779749.0,0.00263483
1783875600,3661389.0,3779748.0,3661388.0,3779748.0,0.01977432
1783877400,3779748.0,3779748.0,3779748.0,3779748.0,0.0
1783879200,3779748.0,3779748.0,3661389.0,3661389.0,0.007083
1783881000,3661389.0,3661389.0,3661389.0,3661389.0,0.0
1783882800,3779748.0,3779748.0,3779748.0,3779748.0,0.00295734
1783884600,3779748.0,3779748.0,3779748.0,3779748.0,0.0
1783886400,3779748.0,3779748.0,3779748.0,3779748.0,0.0
1783888200,3779748.0,3779748.0,3779748.0,3779748.0,0.0
1783890000,3779748.0,3779748.0,3779748.0,3779748.0,0.0
1783891800,3779748.0,3779748.0,3779748.0,3779748.0,0.00327541
1783893600,3779748.0,3779748.0,3779748.0,3779748.0,0.03254549
1783895400,3779748.0,3779748.0,3779748.0,3779748.0,0.0
1783897200,3779744.0,3852169.0,3661388.0,3661388.0,2.36617293
1783899000,3852029.0,3852029.0,3852029.0,3852029.0,0.01325639
1783900800,3851746.0,3851746.0,3851746.0,3851746.0,0.01369378
1783902600,3700002.0,3851594.0,3661405.0,3851594.0,0.13914754
1783904400,3661992.0,3661992.0,3642680.0,3642680.0,2.23541011
1783906200,3642680.0,3642680.0,3642680.0,3642680.0,0.0
1783908000,3634459.0,3634459.0,3634459.0,3634459.0,0.00377522
1783909800,3634459.0,3634459.0,3634459.0,3634459.0,0.01305951
1783911600,3669487.0,3669487.0,3669487.0,3669487.0,0.01788793
1783913400,3768086.0,3768086.0,3767008.0,3767008.0,0.025537
1783915200,3763048.0,3763048.0,3763048.0,3763048.0,0.01314147
1783917000,3634457.0,3760998.0,3600843.0,3760998.0,0.08697723
1783918800,3760998.0,3760998.0,3760998.0,3760998.0,0.0
1783920600,3760998.0,3760998.0,3760998.0,3760998.0,0.0
1783922400,3738002.0,3738002.0,3738002.0,3738002.0,0.0183368
1783924200,3738002.0,3738002.0,3738002.0,3738002.0,0.0
1783926000,3737000.0,3737000.0,3609705.0,3609705.0,0.0550371
1783927800,3735999.0,3735999.0,3609706.0,3735999.0,0.00908417
1783929600,3609807.0,3609807.0,3609806.0,3609806.0,0.0121271
1783931400,3609851.0,3609851.0,3609851.0,3609851.0,0.00624853
1783933200,3726009.0,3726010.0,3726009.0,3726010.0,0.0750618
1783935000,3726010.0,3726010.0,3726010.0,3726010.0,0.0
1783936800,3610101.0,3610101.0,3610101.0,3610101.0,0.00312519
1783938600,3610103.0,3725004.0,3610103.0,3680117.0,0.17186273
1783940400,3680117.0,3680117.0,3680117.0,3680117.0,0.0
1783942200,3680117.0,3680117.0,3680117.0,3680117.0,0.0
1783944000,3720009.0,3720009.0,3720009.0,3720009.0,0.00652337
1783945800,3720009.0,3720010.0,3720002.0,3720002.0,0.0134782
1783947600,3720002.0,3720002.0,3720002.0,3720002.0,0.0
1783949400,3719010.0,3737010.0,3680127.0,3680127.0,0.37319638
1783951200,3680127.0,3680127.0,3680127.0,3680127.0,0.0
1783953000,3680127.0,3680127.0,3680127.0,3680127.0,0.0
1783954800,3680127.0,3680127.0,3680127.0,3680127.0,0.0
1783956600,3734996.0,3734996.0,3637191.0,3637191.0,0.00784136
1783958400,3734996.0,3734996.0,3734996.0,3734996.0,0.05686351
1783960200,3734996.0,3734996.0,3734996.0,3734996.0,0.0
1783962000,3730210.0,3730210.0,3730210.0,3730210.0,0.00668782
1783963800,3730210.0,3730210.0,3730210.0,3730210.0,0.0
1783965600,3730210.0,3730210.0,3730210.0,3730210.0,0.0
1783967400,3727520.0,3727520.0,3637190.0,3727465.0,0.0872536
1783969200,3705849.0,3705849.0,3705849.0,3705849.0,0.00419689
1783971000,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783972800,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783974600,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783976400,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783978200,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783980000,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783981800,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783983600,3705849.0,3705849.0,3705849.0,3705849.0,0.00253499
1783985400,3705849.0,3705849.0,3705849.0,3705849.0,0.0
1783987200,3666403.0,3666403.0,3666403.0,3666403.0,0.00504868
1783989000,3666403.0,3666403.0,3666403.0,3666403.0,0.0
1783990800,3705746.0,3705746.0,3705746.0,3705746.0,0.00618525
1783992600,3666403.0,3666404.0,3666403.0,3666404.0,0.01202343
1783994400,3666404.0,3666404.0,3666404.0,3666404.0,0.0
1783996200,3666404.0,3666404.0,3666404.0,3666404.0,0.0
1783998000,3666403.0,3666403.0,3666403.0,3666403.0,0.37500421
1783999800,3666403.0,3666403.0,3666403.0,3666403.0,0.0
1784001600,3704801.0,3704996.0,3704801.0,3704996.0,1.00042594
1784003400,3666403.0,3704495.0,3637264.0,3704495.0,0.13963046
1784005200,3704495.0,3704495.0,3704495.0,3704495.0,0.0
1784007000,3677939.0,3677939.0,3677939.0,3677939.0,0.04043552
1784008800,3677943.0,3677943.0,3677943.0,3677943.0,0.00417312
1784010600,3677943.0,3677943.0,3677943.0,3677943.0,0.0
1784012400,3677943.0,3677943.0,3677943.0,3677943.0,0.0
1784014200,3677943.0,3677943.0,3677943.0,3677943.0,0.0
1784016000,3703996.0,3703996.0,3703996.0,3703996.0,0.00268871
1784017800,3703996.0,3703996.0,3703996.0,3703996.0,0.0
1784019600,3703996.0,3703996.0,3703996.0,3703996.0,0.0
1784021400,3703996.0,3703996.0,3703996.0,3703996.0,0.0
1784023200,3703996.0,3703996.0,3703996.0,3703996.0,0.0
1784025000,3677939.0,3677939.0,3677939.0,3677939.0,0.00813897
1784026800,3677939.0,3677939.0,3677939.0,3677939.0,0.0
1784028600,3677939.0,3677939.0,3677939.0,3677939.0,0.0
1784030400,3703492.0,3703492.0,3703492.0,3703492.0,0.00421737
1784032200,3703492.0,3703492.0,3703492.0,3703492.0,0.0
1784034000,3703492.0,3703492.0,3703492.0,3703492.0,0.0
1784035800,3716458.0,3716458.0,3677939.0,3677939.0,0.20500009
1784037600,3677939.0,3677939.0,3677939.0,3677939.0,0.0
1784039400,3677939.0,3677939.0,3677939.0,3677939.0,0.0
1784041200,3709000.0,3709000.0,3708900.0,3708900.0,0.01625083
1784043000,3677939.0,3677939.0,3671036.0,3671036.0,0.01968601
1784044800,3671036.0,3671036.0,3671036.0,3671036.0,0.0
1784046600,3716436.0,3716436.0,3716436.0,3716436.0,0.12422411
1784048400,3716436.0,3716436.0,3716436.0,3716436.0,0.0
1784050200,3759991.0,3759991.0,3759991.0,3759991.0,0.00663485
1784052000,3759991.0,3759991.0,3759991.0,3759991.0,0.0
1784053800,3759991.0,3763041.0,3759991.0,3763041.0,0.18323461
1784055600,3763041.0,3763041.0,3763041.0,3763041.0,0.0
1784057400,3763041.0,3763041.0,3763041.0,3763041.0,0.0
1784059200,3763041.0,3763041.0,3763041.0,3763041.0,0.00529305
1784061000,3763041.0,3763041.0,3763041.0,3763041.0,0.0
1784062800,3763041.0,3763041.0,3763041.0,3763041.0,0.0
1784064600,3763041.0,3763041.0,3763041.0,3763041.0,0.0
1784066400,3760500.0,3763042.0,3760500.0,3763042.0,2.35900001
1784068200,3763042.0,3763042.0,3763042.0,3763042.0,0.0
1784070000,3763050.0,3763050.0,3763050.0,3763050.0,0.542739
1784071800,3763041.0,3772903.0,3669949.0,3672904.0,0.15925843
1784073600,3790126.0,3790126.0,3790126.0,3790126.0,0.00525522
1784075400,3790126.0,3790126.0,3790126.0,3790126.0,0.00853849
1784077200,3790126.0,3790126.0,3790126.0,3790126.0,0.0
1784079000,3790126.0,3790126.0,3790126.0,3790126.0,0.0
1784080800,3790126.0,3790126.0,3790126.0,3790126.0,0.0
1784082600,3790126.0,3790126.0,3790126.0,3790126.0,0.0
1784084400,3790126.0,3790126.0,3790126.0,3790126.0,0.0
1784086200,3790126.0,3790126.0,3790126.0,3790126.0,0.0
1784088000,3790124.0,3790124.0,3790124.0,3790124.0,0.10018221
1784089800,3790124.0,3790124.0,3790124.0,3790124.0,0.0
1784091600,3790124.0,3808900.0,3790124.0,3790130.0,1.42019851
1784093400,3790130.0,3790130.0,3790130.0,3790130.0,0.0
1784095200,3790130.0,3790130.0,3790130.0,3790130.0,0.0
1784097000,3849995.0,3849995.0,3849995.0,3849995.0,0.0036039
1784098800,3790526.0,3849995.0,3790526.0,3849995.0,0.02940939
1784100600,3790526.0,3790526.0,3790526.0,3790526.0,0.02449694
1784102400,3706645.0,3844527.0,3706645.0,3844527.0,0.00875765
1784104200,3742987.0,3742987.0,3742987.0,3742987.0,0.00570084
1784106000,3742987.0,3742987.0,3742987.0,3742987.0,0.0
1784107800,3742987.0,3742987.0,3742987.0,3742987.0,0.0
1784109600,3742987.0,3742987.0,3742987.0,3742987.0,0.0
1784111400,3742987.0,3742987.0,3742987.0,3742987.0,0.0
1784113200,3707918.0,3707918.0,3707918.0,3707918.0,0.09924869
1784115000,3707922.0,3707922.0,3707922.0,3707922.0,0.00618525
1784116800,3707950.0,3707950.0,3707950.0,3707950.0,0.55829932
1784118600,3707950.0,3707950.0,3707950.0,3707950.0,0.0
1784120400,3789999.0,3790000.0,3789900.0,3789900.0,0.02896809
1784122200,3789890.0,3789890.0,3789890.0,3789890.0,0.01304681
1784124000,3789870.0,3789870.0,3789870.0,3789870.0,0.05402955
1784125800,3707911.0,3707912.0,3707911.0,3707912.0,0.01546226
1784127600,3707912.0,3707912.0,3707911.0,3707911.0,0.80186261
1784129400,3707911.0,3707911.0,3707911.0,3707911.0,0.0
1784131200,3707911.0,3707911.0,3707911.0,3707911.0,0.0
1784133000,3765771.0,3765771.0,3765771.0,3765771.0,0.00905312
1784134800,3788845.0,3788845.0,3788842.0,3788842.0,0.01058501
1784136600,3707002.0,3707002.0,3707002.0,3707002.0,0.00400069
1784138400,3788860.0,3788860.0,3788860.0,3788860.0,0.0988218
1784140200,3788860.0,3788860.0,3788860.0,3788860.0,0.0
1784142000,3788860.0,3788860.0,3788860.0,3788860.0,0.0
1784143800,3707002.0,3707002.0,3690526.0,3690526.0,0.04515774
1784145600,3690526.0,3690526.0,3690526.0,3690526.0,0.0
1784147400,3690526.0,3690526.0,3690526.0,3690526.0,0.0
1784149200,3788800.0,3788800.0,3788800.0,3788800.0,0.01314268
1784151000,3788800.0,3788800.0,3788800.0,3788800.0,0.0
1784152800,3788800.0,3788800.0,3788800.0,3788800.0,0.0
1784154600,3788800.0,3788800.0,3788800.0,3788800.0,0.0
1784156400,3788800.0,3788800.0,3788800.0,3788800.0,0.0
1784158200,3788800.0,3788800.0,3788800.0,3788800.0,0.0
1784160000,3788700.0,3788700.0,3788700.0,3788700.0,0.58933735
1784161800,3788700.0,3788700.0,3788700.0,3788700.0,0.0
1784163600,3788700.0,3788700.0,3788700.0,3788700.0,0.0
1784165400,3788700.0,3788700.0,3788700.0,3788700.0,0.0
1784167200,3788700.0,3788700.0,3788700.0,3788700.0,0.0
1784169000,3788600.0,3788600.0,3691993.0,3691993.0,0.02867623
1784170800,3691993.0,3691993.0,3691993.0,3691993.0,0.0
1784172600,3788600.0,3838999.0,3788600.0,3838951.0,0.71855542
1784174400,3838985.0,3838985.0,3838985.0,3838985.0,0.00259417
1784176200,3838985.0,3838985.0,3838985.0,3838985.0,0.0
1784178000,3838985.0,3838985.0,3838985.0,3838985.0,0.0
1784179800,3838751.0,3838751.0,3838751.0,3838751.0,0.00759413
1784181600,3838751.0,3838751.0,3838751.0,3838751.0,0.0
1784183400,3838751.0,3838751.0,3838751.0,3838751.0,0.0
1784185200,3793589.0,3794000.0,3793589.0,3794000.0,0.28783887
1784187000,3794000.0,3794000.0,3794000.0,3794000.0,0.0
1784188800,3794996.0,3794996.0,3794996.0,3794996.0,0.03219871
1784190600,3794096.0,3794996.0,3794096.0,3794996.0,0.01312387
1784192400,3693917.0,3693917.0,3693917.0,3693917.0,0.00273093
1784194200,3693917.0,3693917.0,3693917.0,3693917.0,0.0
1784196000,3693917.0,3693917.0,3693917.0,3693917.0,0.0
1784197800,3794005.0,3794875.0,3693921.0,3794875.0,0.11713941
1784199600,3794875.0,3794875.0,3794875.0,3794875.0,0.0
1784201400,3791269.0,3791269.0,3791269.0,3791269.0,0.00262682
1784203200,3791125.0,3791125.0,3791125.0,3791125.0,0.00279442
1784205000,3791125.0,3791125.0,3791125.0,3791125.0,0.0
1784206800,3791125.0,3791125.0,3791125.0,3791125.0,0.0
1784208600,3695541.0,3789081.0,3695541.0,3789081.0,0.14471808
1784210400,3770005.0,3770005.0,3695510.0,3695510.0,0.01501191
1784212200,3747737.0,3747737.0,3695909.0,3695909.0,0.09201537
1784214000,3695909.0,3742349.0,3695909.0,3742349.0,0.01326043
1784215800,3750480.0,3750480.0,3750480.0,3750480.0,0.00951611
1784217600,3750480.0,3750480.0,3748795.0,3748795.0,0.03124787
1784219400,3748795.0,3748795.0,3748795.0,3748795.0,0.0
1784221200,3695915.0,3750480.0,3695915.0,3750480.0,0.03018505
1784223000,3695915.0,3695915.0,3695915.0,3695915.0,0.01336825
1784224800,3695915.0,3695915.0,3695915.0,3695915.0,0.0
1784226600,3695915.0,3695915.0,3695915.0,3695915.0,0.0
1784228400,3749999.0,3749999.0,3749999.0,3749999.0,0.00904826
1784230200,3749999.0,3749999.0,3749999.0,3749999.0,0.0
1784232000,3749999.0,3749999.0,3749999.0,3749999.0,0.0
1784233800,3749999.0,3749999.0,3749999.0,3749999.0,0.0
1784235600,3749999.0,3749999.0,3749999.0,3749999.0,0.0
1784237400,3749653.0,3749653.0,3749653.0,3749653.0,0.31871909
1784239200,3749653.0,3749653.0,3749653.0,3749653.0,0.0
1784241000,3749653.0,3749653.0,3749653.0,3749653.0,0.0
1784242800,3695915.0,3695915.0,3695909.0,3695909.0,0.13010344
1784244600,3695909.0,3695909.0,3693916.0,3693916.0,0.04220319
1784246400,3693916.0,3693916.0,3693916.0,3693916.0,0.0
1784248200,3693916.0,3693916.0,3650000.0,3650000.0,1.21294993
1784250000,3650000.0,3650000.0,3650000.0,3650000.0,0.0
1784251800,3650000.0,3650000.0,3650000.0,3650000.0,0.01015481
1784253600,3650004.0,3650004.0,3650004.0,3650004.0,0.00562256
1784255400,3650000.0,3650000.0,3590121.0,3590121.0,0.20949337
1784257200,3590012.0,3705480.0,3590012.0,3590042.0,0.12324312
1784259000,3590042.0,3590042.0,3590042.0,3590042.0,0.0
1784260800,3684397.0,3684398.0,3684397.0,3684398.0,0.15621575
1784262600,3681606.0,3681606.0,3681606.0,3681606.0,0.2534364
1784264400,3590925.0,3590925.0,3590034.0,3590042.0,0.03635497
1784266200,3667659.0,3667659.0,3667657.0,3667657.0,0.00590076
1784268000,3667657.0,3667657.0,3667657.0,3667657.0,0.0
